datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-07-15 20:00:00,2003-07-15 20:00:00,2003,7,15,0.6814550367943177,-0.9925311313111391,-9.243856276317073
2003-07-15 21:00:00,2003-07-15 21:00:00,2003,7,15,0.9511666241434464,-0.9924461755951922,-8.973295131808475
2003-07-15 22:00:00,2003-07-15 22:00:00,2003,7,15,0.9241883857338038,-0.9923607412690333,-8.999419026956529
2003-07-15 23:00:00,2003-07-15 23:00:00,2003,7,15,0.3163542082473957,-0.9922748283738633,-9.606394075491238
2003-07-16 00:00:00,2003-07-16 00:00:00,2003,7,16,0.6249580332013677,-0.9921884369511138,-9.29692633630977
2003-07-16 01:00:00,2003-07-16 01:00:00,2003,7,16,0.2998839331100631,-0.9921015670424477,-9.621131737314414
2003-07-16 02:00:00,2003-07-16 02:00:00,2003,7,16,0.11560575770693482,-0.9920142186897579,-9.804536429190644
2003-07-16 03:00:00,2003-07-16 03:00:00,2003,7,16,0.0578911254527289,-0.9919263919351687,-9.861372793898958
2003-07-16 04:00:00,2003-07-16 04:00:00,2003,7,16,0.6145720372584588,-0.9918380868210348,-9.30380883095189
2003-07-16 05:00:00,2003-07-16 05:00:00,2003,7,16,0.7176498157953748,-0.9917493033899414,-9.19984321810404
2003-07-16 06:00:00,2003-07-16 06:00:00,2003,7,16,0.7094629372775761,-0.9916600416847047,-9.20713747956947
2003-07-16 07:00:00,2003-07-16 07:00:00,2003,7,16,0.5246194456256027,-0.9915703017483715,-9.391083571858111
2003-07-16 08:00:00,2003-07-16 08:00:00,2003,7,16,0.6990775097818682,-0.991480083624219,-9.21572332646032
2003-07-16 09:00:00,2003-07-16 09:00:00,2003,7,16,0.12190718779594856,-0.9913893873557553,-9.791986685761605
2003-07-16 10:00:00,2003-07-16 10:00:00,2003,7,16,0.12852680589472598,-0.991298212986719,-9.784455323972464
2003-07-16 11:00:00,2003-07-16 11:00:00,2003,7,16,0.5377629782621922,-0.9912065605610791,-9.3743026273486
2003-07-16 12:00:00,2003-07-16 12:00:00,2003,7,16,0.38266240558643183,-0.9911144301230354,-9.528481895643921
2003-07-16 13:00:00,2003-07-16 13:00:00,2003,7,16,0.47752219459787804,-0.9910218217170178,-9.4326960225723
2003-07-16 14:00:00,2003-07-16 14:00:00,2003,7,16,0.9154497912967798,-0.9909287353876872,-8.993837562580092
2003-07-16 15:00:00,2003-07-16 15:00:00,2003,7,16,0.6184433774966331,-0.9908351711799348,-9.289908334302716
2003-07-16 16:00:00,2003-07-16 16:00:00,2003,7,16,0.4316850763411726,-0.9907411291388822,-9.475726215047649
2003-07-16 17:00:00,2003-07-16 17:00:00,2003,7,16,0.946404245751673,-0.9906466093098814,-8.960061847347141
2003-07-16 18:00:00,2003-07-16 18:00:00,2003,7,16,0.9501314842052994,-0.9905516117385148,-8.955384633179849
2003-07-16 19:00:00,2003-07-16 19:00:00,2003,7,16,0.24372111768452032,-0.9904561364705956,-9.660840247021435
2003-07-16 20:00:00,2003-07-16 20:00:00,2003,7,16,0.3451996896247723,-0.9903601835521667,-9.558402145896894
2003-07-16 21:00:00,2003-07-16 21:00:00,2003,7,16,0.5913751998217467,-0.9902637530295018,-9.311262330473271
2003-07-16 22:00:00,2003-07-16 22:00:00,2003,7,16,0.5800879961648416,-0.9901668449491048,-9.321580453326206
2003-07-16 23:00:00,2003-07-16 23:00:00,2003,7,16,0.5052139111958855,-0.99006945935771,-9.395480682381214
2003-07-17 00:00:00,2003-07-17 00:00:00,2003,7,17,0.04855091031738934,-0.9899715963022818,-9.851165052705428
2003-07-17 01:00:00,2003-07-17 01:00:00,2003,7,17,0.17035698321031612,-0.989873255830015,-9.728375575089833
2003-07-17 02:00:00,2003-07-17 02:00:00,2003,7,17,0.09890847648701284,-0.9897744379883345,-9.798835903396332
2003-07-17 03:00:00,2003-07-17 03:00:00,2003,7,17,0.10451828598968915,-0.9896751428248958,-9.792233142259269
2003-07-17 04:00:00,2003-07-17 04:00:00,2003,7,17,0.6837611758853553,-0.989575370387584,-9.211992527990486
2003-07-17 05:00:00,2003-07-17 05:00:00,2003,7,17,0.7897186352251624,-0.9894751207245148,-9.105032572019987
2003-07-17 06:00:00,2003-07-17 06:00:00,2003,7,17,0.7383919613755069,-0.9893743938840338,-9.15535197746483
2003-07-17 07:00:00,2003-07-17 07:00:00,2003,7,17,0.8380219877653551,-0.989273189914717,-9.054709911381815
2003-07-17 08:00:00,2003-07-17 08:00:00,2003,7,17,0.48157016656734464,-0.9891715088653702,-9.410144922086358
2003-07-17 09:00:00,2003-07-17 09:00:00,2003,7,17,0.055643088932022855,-0.9890693507850293,-9.835050418918271
2003-07-17 10:00:00,2003-07-17 10:00:00,2003,7,17,0.620519201441526,-0.9889667157229606,-9.26914795578808
2003-07-17 11:00:00,2003-07-17 11:00:00,2003,7,17,0.5364173148857329,-0.98886360372866,-9.352218722400867
2003-07-17 12:00:00,2003-07-17 12:00:00,2003,7,17,0.6570182237596898,-0.9887600148518537,-9.230581924758848
2003-07-17 13:00:00,2003-07-17 13:00:00,2003,7,17,0.4264924583916262,-0.9886559491424975,-9.460067033033349
2003-07-17 14:00:00,2003-07-17 14:00:00,2003,7,17,0.1699417316986347,-0.9885514066507778,-9.715572334809142
2003-07-17 15:00:00,2003-07-17 15:00:00,2003,7,17,0.21111016978162844,-0.9884463874271101,-9.673353704489474
2003-07-17 16:00:00,2003-07-17 16:00:00,2003,7,17,0.10364498113149334,-0.9883408915221407,-9.779763934089914
2003-07-17 17:00:00,2003-07-17 17:00:00,2003,7,17,0.8612420636616033,-0.9882349189867449,-9.021107126205846
2003-07-17 18:00:00,2003-07-17 18:00:00,2003,7,17,0.0198050042206942,-0.9881284698720284,-9.86147969449959
2003-07-17 19:00:00,2003-07-17 19:00:00,2003,7,17,0.10670006941900001,-0.9880215442293268,-9.773515372874266
2003-07-17 20:00:00,2003-07-17 20:00:00,2003,7,17,0.34206993467113944,-0.9879141421102052,-9.537071486430913
2003-07-17 21:00:00,2003-07-17 21:00:00,2003,7,17,0.9249278923952344,-0.9878062635664586,-8.953134743269352
2003-07-17 22:00:00,2003-07-17 22:00:00,2003,7,17,0.2619305306856111,-0.9876979086501116,-9.615048555815505
2003-07-17 23:00:00,2003-07-17 23:00:00,2003,7,17,0.8044202387030116,-0.9875890774134191,-9.07147053543118
2003-07-18 00:00:00,2003-07-18 00:00:00,2003,7,18,0.35878512278438557,-0.9874797699088649,-9.516012576304263
2003-07-18 01:00:00,2003-07-18 01:00:00,2003,7,18,0.45839857865307654,-0.987369986189163,-9.415301283238554
2003-07-18 02:00:00,2003-07-18 02:00:00,2003,7,18,0.18411471857634742,-0.987259726307257,-9.688482544496223
2003-07-18 03:00:00,2003-07-18 03:00:00,2003,7,18,0.7441674360061543,-0.98714899031632,-9.127322467157045
2003-07-18 04:00:00,2003-07-18 04:00:00,2003,7,18,0.6288664040218402,-0.9870377782697549,-9.241511378675709
2003-07-18 05:00:00,2003-07-18 05:00:00,2003,7,18,0.7759087905878473,-0.9869260902211938,-9.09335211162409
2003-07-18 06:00:00,2003-07-18 06:00:00,2003,7,18,0.07713321156720288,-0.9868139262244988,-9.791006050677785
2003-07-18 07:00:00,2003-07-18 07:00:00,2003,7,18,0.028437265148683943,-0.9867012863337613,-9.83857559818893
2003-07-18 08:00:00,2003-07-18 08:00:00,2003,7,18,0.1684552309834313,-0.9865881706033023,-9.69742647504959
2003-07-18 09:00:00,2003-07-18 09:00:00,2003,7,18,0.9030935045284423,-0.986474579087672,-8.961652286348277
2003-07-18 10:00:00,2003-07-18 10:00:00,2003,7,18,0.7123058203910687,-0.9863605118416503,-9.151299298025434
2003-07-18 11:00:00,2003-07-18 11:00:00,2003,7,18,0.37793255266648995,-0.9862459689202466,-9.484527136535977
2003-07-18 12:00:00,2003-07-18 12:00:00,2003,7,18,0.024949816410170134,-0.9861309503786997,-9.836359687376826
2003-07-18 13:00:00,2003-07-18 13:00:00,2003,7,18,0.7334742685772042,-0.9860154562724774,-9.12668029414757
2003-07-18 14:00:00,2003-07-18 14:00:00,2003,7,18,0.10280367816227642,-0.9858994866572771,-9.756191188410495
2003-07-18 15:00:00,2003-07-18 15:00:00,2003,7,18,0.6693038549359879,-0.9857830415890256,-9.188526560954267
2003-07-18 16:00:00,2003-07-18 16:00:00,2003,7,18,0.8750479044556876,-0.985666121123879,-8.981613306783101
2003-07-18 17:00:00,2003-07-18 17:00:00,2003,7,18,0.34770243092601727,-0.9855487253182221,-9.507784822256205
2003-07-18 18:00:00,2003-07-18 18:00:00,2003,7,18,0.24859943924017847,-0.9854308542286699,-9.60570910304652
2003-07-18 19:00:00,2003-07-18 19:00:00,2003,7,18,0.5386357897347341,-0.9853125079120659,-9.314489289385925
2003-07-18 20:00:00,2003-07-18 20:00:00,2003,7,18,0.8484431785171914,-0.9851936864254829,-9.003493685737636
2003-07-18 21:00:00,2003-07-18 21:00:00,2003,7,18,0.723449698440738,-0.9850743898262231,-9.127294199821492
2003-07-18 22:00:00,2003-07-18 22:00:00,2003,7,18,0.5035984535354202,-0.9849546181718174,-9.345947728182754
2003-07-18 23:00:00,2003-07-18 23:00:00,2003,7,18,0.4270830839608071,-0.9848343715200263,-9.421260631239456
2003-07-19 00:00:00,2003-07-19 00:00:00,2003,7,19,0.49796161725636645,-0.9847136499288389,-9.349174882032022
2003-07-19 01:00:00,2003-07-19 01:00:00,2003,7,19,0.7253267810442381,-0.9845924534564738,-9.1205977535205
2003-07-19 02:00:00,2003-07-19 02:00:00,2003,7,19,0.47615781436095417,-0.9844707821613782,-9.368550007252827
2003-07-19 03:00:00,2003-07-19 03:00:00,2003,7,19,0.44411948137776525,-0.9843486361022284,-9.39936687964452
2003-07-19 04:00:00,2003-07-19 04:00:00,2003,7,19,0.4792715388263059,-0.9842260153379299,-9.362988614552993
2003-07-19 05:00:00,2003-07-19 05:00:00,2003,7,19,0.62536440034491,-0.9841029199276169,-9.21566479893126
2003-07-19 06:00:00,2003-07-19 06:00:00,2003,7,19,0.5859891852357788,-0.9839793499306524,-9.253804314070745
2003-07-19 07:00:00,2003-07-19 07:00:00,2003,7,19,0.934644279766746,-0.9838553054066285,-8.90390877429954
2003-07-19 08:00:00,2003-07-19 08:00:00,2003,7,19,0.8768782231618533,-0.9837307864153659,-8.960429640991807
2003-07-19 09:00:00,2003-07-19 09:00:00,2003,7,19,0.08083975803496424,-0.9836057930169146,-9.755218172134184
2003-07-19 10:00:00,2003-07-19 10:00:00,2003,7,19,0.3204892068400105,-0.9834803252715528,-9.514314045875517
2003-07-19 11:00:00,2003-07-19 11:00:00,2003,7,19,0.33797947327357813,-0.9833543832397879,-9.495564359124302
2003-07-19 12:00:00,2003-07-19 12:00:00,2003,7,19,0.16337567629615568,-0.9832279669823555,-9.6689039935274
2003-07-19 13:00:00,2003-07-19 13:00:00,2003,7,19,0.8842627235980876,-0.9831010765602205,-8.946748042004117
2003-07-19 14:00:00,2003-07-19 14:00:00,2003,7,19,0.0453005573660471,-0.9829737120345762,-9.784436562979714
2003-07-19 15:00:00,2003-07-19 15:00:00,2003,7,19,0.1773861853706029,-0.9828458734668443,-9.65107254929784
2003-07-19 16:00:00,2003-07-19 16:00:00,2003,7,19,0.615535578850285,-0.9827175609186756,-9.211640030336472
2003-07-19 17:00:00,2003-07-19 17:00:00,2003,7,19,0.5295820738059518,-0.982588774451949,-9.29630567071354
2003-07-19 18:00:00,2003-07-19 18:00:00,2003,7,19,0.4531651762728306,-0.9824595141287724,-9.371429965014892
2003-07-19 19:00:00,2003-07-19 19:00:00,2003,7,19,0.44793689455040486,-0.9823297800114819,-9.375360905564413
2003-07-19 20:00:00,2003-07-19 20:00:00,2003,7,19,0.3626326341969939,-0.982199572162642,-9.459363087429427
2003-07-19 21:00:00,2003-07-19 21:00:00,2003,7,19,0.13696741094157516,-0.9820688906450461,-9.683721495508886
2003-07-19 22:00:00,2003-07-19 22:00:00,2003,7,19,0.35746746106685,-0.9819377355217156,-9.461909894150306
2003-07-19 23:00:00,2003-07-19 23:00:00,2003,7,19,0.36951520086448186,-0.9818061068559004,-9.448545867694522
2003-07-20 00:00:00,2003-07-20 00:00:00,2003,7,20,0.7999165668765942,-0.981674004711079,-9.016823480234198
2003-07-20 01:00:00,2003-07-20 01:00:00,2003,7,20,0.15518138066615428,-0.9815414291509581,-9.660232910843428
2003-07-20 02:00:00,2003-07-20 02:00:00,2003,7,20,0.6720260494896287,-0.9814083802394725,-9.142057752905096
2003-07-20 03:00:00,2003-07-20 03:00:00,2003,7,20,0.7993986473067265,-0.9812748580407855,-9.013349933101129
2003-07-20 04:00:00,2003-07-20 04:00:00,2003,7,20,0.33294644080490243,-0.9811408626192886,-9.478462185387984
2003-07-20 05:00:00,2003-07-20 05:00:00,2003,7,20,0.10374725968442178,-0.9810063940396015,-9.706316680711593
2003-07-20 06:00:00,2003-07-20 06:00:00,2003,7,20,0.11570667735696827,-0.9808714523665721,-9.693007846308753
2003-07-20 07:00:00,2003-07-20 07:00:00,2003,7,20,0.9988842472113114,-0.9807360376652764,-8.808476129441452
2003-07-20 08:00:00,2003-07-20 08:00:00,2003,7,20,0.9826821655167601,-0.9806001500010186,-8.823319334493426
2003-07-20 09:00:00,2003-07-20 09:00:00,2003,7,20,0.3951644889785091,-0.980463789439331,-9.4094734054148
2003-07-20 10:00:00,2003-07-20 10:00:00,2003,7,20,0.07054376307693355,-0.9803269560459738,-9.732725797382804
2003-07-20 11:00:00,2003-07-20 11:00:00,2003,7,20,0.9580535239643069,-0.9801896498869352,-8.843842974905046
2003-07-20 12:00:00,2003-07-20 12:00:00,2003,7,20,0.6666411030915856,-0.9800518710284317,-9.133877607192732
2003-07-20 13:00:00,2003-07-20 13:00:00,2003,7,20,0.6736180921058524,-0.9799136195369077,-9.125518103263223
2003-07-20 14:00:00,2003-07-20 14:00:00,2003,7,20,0.6083674943566775,-0.9797748954790351,-9.189381460433673
2003-07-20 15:00:00,2003-07-20 15:00:00,2003,7,20,0.09611605624462183,-0.9796356989217142,-9.70024093297252
2003-07-20 16:00:00,2003-07-20 16:00:00,2003,7,20,0.8854535973139966,-0.9794960299320729,-8.90950670200673
2003-07-20 17:00:00,2003-07-20 17:00:00,2003,7,20,0.8992449633813234,-0.9793558885774669,-8.894313922393346
2003-07-20 18:00:00,2003-07-20 18:00:00,2003,7,20,0.5323787970150753,-0.9792152749254801,-9.259773952239724
2003-07-20 19:00:00,2003-07-20 19:00:00,2003,7,20,0.0059042795041958085,-0.9790741890439236,-9.78483761093504
2003-07-20 20:00:00,2003-07-20 20:00:00,2003,7,20,0.05939746441315985,-0.9789326310008366,-9.729928845595207
2003-07-20 21:00:00,2003-07-20 21:00:00,2003,7,20,0.37203186497277585,-0.9787906008644858,-9.415874143672081
2003-07-20 22:00:00,2003-07-20 22:00:00,2003,7,20,0.36566767129586064,-0.9786480987033659,-9.4208133157378
2003-07-20 23:00:00,2003-07-20 23:00:00,2003,7,20,0.3414423775288672,-0.9785051245861986,-9.443608868333119
2003-07-21 00:00:00,2003-07-21 00:00:00,2003,7,21,0.6186378309334847,-0.9783616785819341,-9.164978954885855
2003-07-21 01:00:00,2003-07-21 01:00:00,2003,7,21,0.4782134794948576,-0.9782177607597493,-9.303964128102635
2003-07-21 02:00:00,2003-07-21 02:00:00,2003,7,21,0.07473737758674737,-0.9780733711890492,-9.705996334303746
2003-07-21 03:00:00,2003-07-21 03:00:00,2003,7,21,0.8911222834173459,-0.977928509939466,-8.888162815977314
2003-07-21 04:00:00,2003-07-21 04:00:00,2003,7,21,0.7277946159494973,-0.9777831770808596,-9.0500371548591
2003-07-21 05:00:00,2003-07-21 05:00:00,2003,7,21,0.5002988419644002,-0.9776373726833171,-9.276074884868772
2003-07-21 06:00:00,2003-07-21 06:00:00,2003,7,21,0.9081725480653933,-0.9774910968171532,-8.86673842010614
2003-07-21 07:00:00,2003-07-21 07:00:00,2003,7,21,0.3124917399751975,-0.9773443495529098,-9.460951755553902
2003-07-21 08:00:00,2003-07-21 08:00:00,2003,7,21,0.7672938888039398,-0.9771971309613563,-9.004677420809623
2003-07-21 09:00:00,2003-07-21 09:00:00,2003,7,21,0.5520281125505806,-0.9770494411134893,-9.218466298584314
2003-07-21 10:00:00,2003-07-21 10:00:00,2003,7,21,0.9242471215911935,-0.9769012800805328,-8.844765679214134
2003-07-21 11:00:00,2003-07-21 11:00:00,2003,7,21,0.0012796427458854343,-0.9767526479339377,-9.766246836593492
2003-07-21 12:00:00,2003-07-21 12:00:00,2003,7,21,0.15883719970766408,-0.9766035447453822,-9.607198247746158
2003-07-21 13:00:00,2003-07-21 13:00:00,2003,7,21,0.6964499891779573,-0.9764539705867722,-9.068089716689766
2003-07-21 14:00:00,2003-07-21 14:00:00,2003,7,21,0.044003158655693375,-0.97630392553024,-9.719036096646708
2003-07-21 15:00:00,2003-07-21 15:00:00,2003,7,21,0.41132374258410187,-0.9761534096481453,-9.350210353897351
2003-07-21 16:00:00,2003-07-21 16:00:00,2003,7,21,0.512169489176791,-0.9760024230130749,-9.247854740953958
2003-07-21 17:00:00,2003-07-21 17:00:00,2003,7,21,0.5362520244467787,-0.9758509656978427,-9.22225763253165
2003-07-21 18:00:00,2003-07-21 18:00:00,2003,7,21,0.6627347745729922,-0.9756990377754893,-9.0942556031819
2003-07-21 19:00:00,2003-07-21 19:00:00,2003,7,21,0.456954221818222,-0.9755466393192823,-9.2985121713746
2003-07-21 20:00:00,2003-07-21 20:00:00,2003,7,21,0.493037707561615,-0.9753937704027165,-9.260899996465549
2003-07-21 21:00:00,2003-07-21 21:00:00,2003,7,21,0.6932514133405658,-0.9752404310995133,-9.059152897654567
2003-07-21 22:00:00,2003-07-21 22:00:00,2003,7,21,0.7681284161450997,-0.9750866214836212,-8.982737798691113
2003-07-21 23:00:00,2003-07-21 23:00:00,2003,7,21,0.39487920097069684,-0.9749323416292153,-9.354444215321456
2003-07-22 00:00:00,2003-07-22 00:00:00,2003,7,22,0.1102273640013548,-0.9747775916106973,-9.637548552105619
2003-07-22 01:00:00,2003-07-22 01:00:00,2003,7,22,0.1600121254340694,-0.9746223715026961,-9.586211589592892
2003-07-22 02:00:00,2003-07-22 02:00:00,2003,7,22,0.37530274084978044,-0.9744666813800672,-9.36936407295089
2003-07-22 03:00:00,2003-07-22 03:00:00,2003,7,22,0.8879996872524202,-0.9743105213178924,-8.855105525926504
2003-07-22 04:00:00,2003-07-22 04:00:00,2003,7,22,0.36566885573452845,-0.9741538913914805,-9.375870058180277
2003-07-22 05:00:00,2003-07-22 05:00:00,2003,7,22,0.43263028034628226,-0.9739967916763665,-9.307337636417383
2003-07-22 06:00:00,2003-07-22 06:00:00,2003,7,22,0.2978011270986244,-0.9738392222483127,-9.440591095384502
2003-07-22 07:00:00,2003-07-22 07:00:00,2003,7,22,0.6546355857644461,-0.973681183183307,-9.082176246068624
2003-07-22 08:00:00,2003-07-22 08:00:00,2003,7,22,0.8669977791874359,-0.9735226745575644,-8.868228966388207
2003-07-22 09:00:00,2003-07-22 09:00:00,2003,7,22,0.893355852992555,-0.9733636964475262,-8.840281111482707
2003-07-22 10:00:00,2003-07-22 10:00:00,2003,7,22,0.8887320557886526,-0.97320424892986,-8.843310433509947
2003-07-22 11:00:00,2003-07-22 11:00:00,2003,7,22,0.044089571600381294,-0.97304433208146,-9.68635374921422
2003-07-22 12:00:00,2003-07-22 12:00:00,2003,7,22,0.9648239544721705,-0.9728839459794464,-8.764015505322295
2003-07-22 13:00:00,2003-07-22 13:00:00,2003,7,22,0.9067811806413215,-0.9727230907011659,-8.820449726370338
2003-07-22 14:00:00,2003-07-22 14:00:00,2003,7,22,0.3349594547969794,-0.9725617663241917,-9.390658208444936
2003-07-22 15:00:00,2003-07-22 15:00:00,2003,7,22,0.8506779059871028,-0.9723999729263227,-8.873321823276124
2003-07-22 16:00:00,2003-07-22 16:00:00,2003,7,22,0.9627998309615393,-0.9722377105855845,-8.759577274894305
2003-07-22 17:00:00,2003-07-22 17:00:00,2003,7,22,0.05957362663782484,-0.9720749793802284,-9.66117616716446
2003-07-22 18:00:00,2003-07-22 18:00:00,2003,7,22,0.40761557026025297,-0.971911779388732,-9.311502223627066
2003-07-22 19:00:00,2003-07-22 19:00:00,2003,7,22,0.8349525176279797,-0.9717481106897993,-8.882528589270013
2003-07-22 20:00:00,2003-07-22 20:00:00,2003,7,22,0.1723394152686899,-0.9715839733623596,-9.543500318354907
2003-07-22 21:00:00,2003-07-22 21:00:00,2003,7,22,0.8690125928347947,-0.971419367485569,-8.845181082020895
2003-07-22 22:00:00,2003-07-22 22:00:00,2003,7,22,0.7340446431463618,-0.971254293138809,-8.978498288241727
2003-07-22 23:00:00,2003-07-22 23:00:00,2003,7,22,0.9011872512819258,-0.9710887504016873,-8.809700252734947
2003-07-23 00:00:00,2003-07-23 00:00:00,2003,7,23,0.025878339085677382,-0.9709227393540373,-9.683349054454695
2003-07-23 01:00:00,2003-07-23 01:00:00,2003,7,23,0.8506977460429089,-0.9707562600759184,-8.856864854716274
2003-07-23 02:00:00,2003-07-23 02:00:00,2003,7,23,0.8515348997309052,-0.9705893126476157,-8.854358226745251
2003-07-23 03:00:00,2003-07-23 03:00:00,2003,7,23,0.5597581089174887,-0.9704218971496403,-9.144460862578914
2003-07-23 04:00:00,2003-07-23 04:00:00,2003,7,23,0.4429336205897576,-0.9702540136627286,-9.259606516037529
2003-07-23 05:00:00,2003-07-23 05:00:00,2003,7,23,0.07157423595370804,-0.9700856622678429,-9.629282386724721
2003-07-23 06:00:00,2003-07-23 06:00:00,2003,7,23,0.18264482302143337,-0.9699168430461713,-9.516523607440279
2003-07-23 07:00:00,2003-07-23 07:00:00,2003,7,23,0.8342265907091295,-0.9697475560791275,-8.863248970082147
2003-07-23 08:00:00,2003-07-23 08:00:00,2003,7,23,0.31171534822510427,-0.9695778014483505,-9.384062666258401
2003-07-23 09:00:00,2003-07-23 09:00:00,2003,7,23,0.7067147921703708,-0.9694075792357049,-8.987361000186679
2003-07-23 10:00:00,2003-07-23 10:00:00,2003,7,23,0.8833333799549132,-0.969236889523281,-8.809035515277898
2003-07-23 11:00:00,2003-07-23 11:00:00,2003,7,23,0.17543099429304887,-0.9690657323933947,-9.515226329640898
2003-07-23 12:00:00,2003-07-23 12:00:00,2003,7,23,0.09233914287628886,-0.9688941079285865,-9.596601936409575
2003-07-23 13:00:00,2003-07-23 13:00:00,2003,7,23,0.5417141696739495,-0.9687220162116232,-9.145505992442283
2003-07-23 14:00:00,2003-07-23 14:00:00,2003,7,23,0.5075190189725826,-0.9685494573254965,-9.177975554282382
2003-07-23 15:00:00,2003-07-23 15:00:00,2003,7,23,0.92736036444762,-0.9683764313534234,-8.756403949086614
2003-07-23 16:00:00,2003-07-23 16:00:00,2003,7,23,0.4123302754818714,-0.9682029383788463,-9.269699108306591
2003-07-23 17:00:00,2003-07-23 17:00:00,2003,7,23,0.09485255003164195,-0.9680289784854326,-9.585437234822685
2003-07-23 18:00:00,2003-07-23 18:00:00,2003,7,23,0.6197175432892479,-0.967854551757075,-9.058827974281503
2003-07-23 19:00:00,2003-07-23 19:00:00,2003,7,23,0.43033132535678364,-0.9676796582778915,-9.24646525742213
2003-07-23 20:00:00,2003-07-23 20:00:00,2003,7,23,0.145241452485524,-0.9675042981322247,-9.529801528836725
2003-07-23 21:00:00,2003-07-23 21:00:00,2003,7,23,0.3291475136891908,-0.9673284714046428,-9.344137200357236
2003-07-23 22:00:00,2003-07-23 22:00:00,2003,7,23,0.230066854957935,-0.9671521781799388,-9.441454926841454
2003-07-23 23:00:00,2003-07-23 23:00:00,2003,7,23,0.969483975605236,-0.9669754185431306,-8.700270209826071
2003-07-24 00:00:00,2003-07-24 00:00:00,2003,7,24,0.3070523150711376,-0.9667981925794611,-9.360929610723472
2003-07-24 01:00:00,2003-07-24 01:00:00,2003,7,24,0.5228692058477706,-0.9666205003743978,-9.143335797896208
2003-07-24 02:00:00,2003-07-24 02:00:00,2003,7,24,0.3213940801752767,-0.9664423420136337,-9.343029339961062
2003-07-24 03:00:00,2003-07-24 03:00:00,2003,7,24,0.43579385195319864,-0.966263717583086,-9.226843323877663
2003-07-24 04:00:00,2003-07-24 04:00:00,2003,7,24,0.8688959763601183,-0.966084627168897,-8.791950295328851
2003-07-24 05:00:00,2003-07-24 05:00:00,2003,7,24,0.4712096795018258,-0.9659050708574334,-9.187841029072509
2003-07-24 06:00:00,2003-07-24 06:00:00,2003,7,24,0.9936847146393598,-0.965725048735287,-8.663565772713511
2003-07-24 07:00:00,2003-07-24 07:00:00,2003,7,24,0.18853325610869753,-0.965544560889274,-9.46691235278404
2003-07-24 08:00:00,2003-07-24 08:00:00,2003,7,24,0.40310394986097253,-0.965363607406435,-9.250532124203378
2003-07-24 09:00:00,2003-07-24 09:00:00,2003,7,24,0.9971671671937308,-0.9651821883740356,-8.654654716546625
2003-07-24 10:00:00,2003-07-24 10:00:00,2003,7,24,0.3511488041023241,-0.9650003038795655,-9.29885423469333
2003-07-24 11:00:00,2003-07-24 11:00:00,2003,7,24,0.08344246450090742,-0.9648179540107392,-9.564737075606486
2003-07-24 12:00:00,2003-07-24 12:00:00,2003,7,24,0.6811876647481884,-0.9646351388554956,-8.965163723806768
2003-07-24 13:00:00,2003-07-24 13:00:00,2003,7,24,0.989109393820687,-0.9644518585019975,-8.655409191199288
2003-07-24 14:00:00,2003-07-24 14:00:00,2003,7,24,0.5074123229184186,-0.9642681130386328,-9.13526880746791
2003-07-24 15:00:00,2003-07-24 15:00:00,2003,7,24,0.4962742022029014,-0.964083902554013,-9.144564823337229
2003-07-24 16:00:00,2003-07-24 16:00:00,2003,7,24,0.7272241334994829,-0.9638992271369745,-8.911768137870261
2003-07-24 17:00:00,2003-07-24 17:00:00,2003,7,24,0.03179012615681065,-0.9637140868765772,-9.605350742608962
2003-07-24 18:00:00,2003-07-24 18:00:00,2003,7,24,0.9970309216102157,-0.9635284818621058,-8.638253897010841
2003-07-24 19:00:00,2003-07-24 19:00:00,2003,7,24,0.2641874562330536,-0.9633424121830688,-9.369236665597635
2003-07-24 20:00:00,2003-07-24 20:00:00,2003,7,24,0.11504543147251745,-0.9631558779291991,-9.516513347819474
2003-07-24 21:00:00,2003-07-24 21:00:00,2003,7,24,0.4434535281231926,-0.9629688791904532,-9.186235263781338
2003-07-24 22:00:00,2003-07-24 22:00:00,2003,7,24,0.35262417925695566,-0.9627814160570116,-9.27518998131316
2003-07-24 23:00:00,2003-07-24 23:00:00,2003,7,24,0.5213966074646534,-0.9625934886192794,-9.10453827872814
2003-07-25 00:00:00,2003-07-25 00:00:00,2003,7,25,0.8854436602532342,-0.962405096967885,-8.738607309425616
2003-07-25 01:00:00,2003-07-25 01:00:00,2003,7,25,0.09681928692262542,-0.9622162411936809,-9.525343125014183
2003-07-25 02:00:00,2003-07-25 02:00:00,2003,7,25,0.6102692470261496,-0.9620269213877432,-9.009999966851282
2003-07-25 03:00:00,2003-07-25 03:00:00,2003,7,25,0.48095874558444063,-0.9618371376413721,-9.137412630829282
2003-07-25 04:00:00,2003-07-25 04:00:00,2003,7,25,0.34915868310119436,-0.9616468900460916,-9.267310217359721
2003-07-25 05:00:00,2003-07-25 05:00:00,2003,7,25,0.004864963930312327,-0.9614561786936487,-9.609696823006175
2003-07-25 06:00:00,2003-07-25 06:00:00,2003,7,25,0.9759833200029068,-0.9612650036760149,-8.636666716757242
2003-07-25 07:00:00,2003-07-25 07:00:00,2003,7,25,0.19307025128739586,-0.9610733650853848,-9.41766339956645
2003-07-25 08:00:00,2003-07-25 08:00:00,2003,7,25,0.12796823601717666,-0.9608812630141769,-9.480844394124592
