datetime,datetime,year,month,day,random,sazonal,timeSeries
2007-05-31 11:00:00,2007-05-31 11:00:00,2007,5,31,0.5387039152418289,-0.8056918589953512,-7.5182146747116825
2007-05-31 12:00:00,2007-05-31 12:00:00,2007,5,31,0.7047612134778474,-0.8061030083659889,-7.356268870182041
2007-05-31 13:00:00,2007-05-31 13:00:00,2007,5,31,0.28090964180049094,-0.8065137689909784,-7.784228048109293
2007-05-31 14:00:00,2007-05-31 14:00:00,2007,5,31,0.8382323314906257,-0.8069241406722293,-7.231009075231667
2007-05-31 15:00:00,2007-05-31 15:00:00,2007,5,31,0.8977454663122203,-0.8073341232118381,-7.17559576580616
2007-05-31 16:00:00,2007-05-31 16:00:00,2007,5,31,0.472891230605628,-0.8077437164120902,-7.604545933515274
2007-05-31 17:00:00,2007-05-31 17:00:00,2007,5,31,0.77642877086126,-0.8081529200754577,-7.305100429893317
2007-05-31 18:00:00,2007-05-31 18:00:00,2007,5,31,0.5158462822453186,-0.8085617340046007,-7.569771057800688
2007-05-31 19:00:00,2007-05-31 19:00:00,2007,5,31,0.17659155518422798,-0.8089701580023675,-7.9131100248394475
2007-05-31 20:00:00,2007-05-31 20:00:00,2007,5,31,0.6710118761546618,-0.8093781918717947,-7.422770042563286
2007-05-31 21:00:00,2007-05-31 21:00:00,2007,5,31,0.6026016050149563,-0.8097858354161064,-7.495256749146107
2007-05-31 22:00:00,2007-05-31 22:00:00,2007,5,31,0.9035822543195613,-0.8101930884387154,-7.198348630067594
2007-05-31 23:00:00,2007-05-31 23:00:00,2007,5,31,0.5268237300930212,-0.8105999507432222,-7.579175777339202
2007-06-01 00:00:00,2007-06-01 00:00:00,2007,6,1,0.610300721455358,-0.8110064221334171,-7.499763499878814
2007-06-01 01:00:00,2007-06-01 01:00:00,2007,6,1,0.19258766882998124,-0.8114125024132773,-7.921537355302792
2007-06-01 02:00:00,2007-06-01 02:00:00,2007,6,1,0.191526111921139,-0.8118181913869698,-7.926655801948559
2007-06-01 03:00:00,2007-06-01 03:00:00,2007,6,1,0.9834635995160473,-0.8122234888588492,-7.138771289072445
2007-06-01 04:00:00,2007-06-01 04:00:00,2007,6,1,0.10295894107876136,-0.8126283946334604,-8.023325005255844
2007-06-01 05:00:00,2007-06-01 05:00:00,2007,6,1,0.002179737999153719,-0.8130329085155358,-8.128149347156205
2007-06-01 06:00:00,2007-06-01 06:00:00,2007,6,1,0.9981149691148287,-0.8134370303099975,-7.1362553339851456
2007-06-01 07:00:00,2007-06-01 07:00:00,2007,6,1,0.7643081802073318,-0.8138407598219561,-7.37409941801223
2007-06-01 08:00:00,2007-06-01 08:00:00,2007,6,1,0.35372308694986465,-0.8142440968567126,-7.788717881617261
2007-06-01 09:00:00,2007-06-01 09:00:00,2007,6,1,0.9619364467346081,-0.8146470412197561,-7.184533965462952
2007-06-01 10:00:00,2007-06-01 10:00:00,2007,6,1,0.5531666913346507,-0.8150495927167654,-7.597329235833003
2007-06-01 11:00:00,2007-06-01 11:00:00,2007,6,1,0.08399430229195826,-0.8154517511536085,-8.070523209244126
2007-06-01 12:00:00,2007-06-01 12:00:00,2007,6,1,0.1106045486441467,-0.8158535163363438,-8.047930614719291
2007-06-01 13:00:00,2007-06-01 13:00:00,2007,6,1,0.3295032735363489,-0.8162548880712187,-7.833045607175838
2007-06-01 14:00:00,2007-06-01 14:00:00,2007,6,1,0.7776394820984469,-0.8166558661646702,-7.388919179548255
2007-06-01 15:00:00,2007-06-01 15:00:00,2007,6,1,0.34674069536133034,-0.8170564504233254,-7.823823808871925
2007-06-01 16:00:00,2007-06-01 16:00:00,2007,6,1,0.5645714203836195,-0.8174566406540017,-7.609994986156397
2007-06-01 17:00:00,2007-06-01 17:00:00,2007,6,1,0.6819360306045255,-0.8178564366637059,-7.496628336032533
2007-06-01 18:00:00,2007-06-01 18:00:00,2007,6,1,0.00888339480360334,-0.818255838259635,-8.173674987792745
2007-06-01 19:00:00,2007-06-01 19:00:00,2007,6,1,0.7635989160650454,-0.8186548452491763,-7.422949536426718
2007-06-01 20:00:00,2007-06-01 20:00:00,2007,6,1,0.5877040695254926,-0.8190534574399079,-7.6028305048735865
2007-06-01 21:00:00,2007-06-01 21:00:00,2007,6,1,0.02015538542591322,-0.8194516746395976,-8.174361360970064
2007-06-01 22:00:00,2007-06-01 22:00:00,2007,6,1,0.9181862582909339,-0.8198494966562038,-7.280308708271104
2007-06-01 23:00:00,2007-06-01 23:00:00,2007,6,1,0.7482531499648429,-0.8202469232978759,-7.4542160830139155
2007-06-02 00:00:00,2007-06-02 00:00:00,2007,6,2,0.2428861963668565,-0.820643954372953,-7.963553347362674
2007-06-02 01:00:00,2007-06-02 01:00:00,2007,6,2,0.8303400522123963,-0.8210405896899666,-7.38006584468727
2007-06-02 02:00:00,2007-06-02 02:00:00,2007,6,2,0.8361443231318368,-0.8214368290576376,-7.378223967444539
2007-06-02 03:00:00,2007-06-02 03:00:00,2007,6,2,0.758039020382275,-0.8218326722848784,-7.46028770246651
2007-06-02 04:00:00,2007-06-02 04:00:00,2007,6,2,0.37679206349767425,-0.8222281191807922,-7.845489128310247
2007-06-02 05:00:00,2007-06-02 05:00:00,2007,6,2,0.7842445279159183,-0.822623169554674,-7.441987167630822
2007-06-02 06:00:00,2007-06-02 06:00:00,2007,6,2,0.6794682542241427,-0.8230178232160091,-7.550709977935948
2007-06-02 07:00:00,2007-06-02 07:00:00,2007,6,2,0.21730752589806557,-0.823412079974475,-8.016813273846683
2007-06-02 08:00:00,2007-06-02 08:00:00,2007,6,2,0.6929750228336227,-0.8238059396399394,-7.545084373565772
2007-06-02 09:00:00,2007-06-02 09:00:00,2007,6,2,0.9615896345598836,-0.8241994020224631,-7.280404385664747
2007-06-02 10:00:00,2007-06-02 10:00:00,2007,6,2,0.9478632275290445,-0.8245924669322973,-7.298061441793928
2007-06-02 11:00:00,2007-06-02 11:00:00,2007,6,2,0.29805449602724554,-0.8249851341798853,-7.951796845771606
2007-06-02 12:00:00,2007-06-02 12:00:00,2007,6,2,0.36251680195125957,-0.8253774035758618,-7.891257233807358
2007-06-02 13:00:00,2007-06-02 13:00:00,2007,6,2,0.3425660225016315,-0.8257692749310542,-7.915126726808912
2007-06-02 14:00:00,2007-06-02 14:00:00,2007,6,2,0.5088592993173967,-0.8261607480564811,-7.752748181247414
2007-06-02 15:00:00,2007-06-02 15:00:00,2007,6,2,0.3974639675836258,-0.8265518227633535,-7.8680542600499095
2007-06-02 16:00:00,2007-06-02 16:00:00,2007,6,2,0.027924369458096177,-0.8269424988630739,-8.241500619172642
2007-06-02 17:00:00,2007-06-02 17:00:00,2007,6,2,0.7547610722566189,-0.8273327761672382,-7.5185666894157634
2007-06-02 18:00:00,2007-06-02 18:00:00,2007,6,2,0.9530649635606907,-0.8277226544876338,-7.324161581315648
2007-06-02 19:00:00,2007-06-02 19:00:00,2007,6,2,0.2317696692017166,-0.8281121336362407,-8.04935166716069
2007-06-02 20:00:00,2007-06-02 20:00:00,2007,6,2,0.15378065124759277,-0.828501213425231,-8.131231483004717
2007-06-02 21:00:00,2007-06-02 21:00:00,2007,6,2,0.3138359693599253,-0.8288898936669702,-7.975062967309777
2007-06-02 22:00:00,2007-06-02 22:00:00,2007,6,2,0.34325567920566713,-0.8292781741740161,-7.949526062534494
2007-06-02 23:00:00,2007-06-02 23:00:00,2007,6,2,0.9465992114326213,-0.829666054759119,-7.35006133615857
2007-06-03 00:00:00,2007-06-03 00:00:00,2007,6,3,0.6490578890210493,-0.8300535352352221,-7.651477463331171
2007-06-03 01:00:00,2007-06-03 01:00:00,2007,6,3,0.3932384627897103,-0.8304406154154623,-7.911167691364913
2007-06-03 02:00:00,2007-06-03 02:00:00,2007,6,3,0.3132403706096222,-0.8308272951131688,-7.995032580522065
2007-06-03 03:00:00,2007-06-03 03:00:00,2007,6,3,0.6832553823956976,-0.8312135741418639,-7.628880359022943
2007-06-03 04:00:00,2007-06-03 04:00:00,2007,6,3,0.5322372794606324,-0.8315994523152634,-7.783757243692001
2007-06-03 05:00:00,2007-06-03 05:00:00,2007,6,3,0.01134112856524605,-0.8319849294472766,-8.30850816590752
2007-06-03 06:00:00,2007-06-03 06:00:00,2007,6,3,0.21418757858594084,-0.832370005352006,-8.10951247493412
2007-06-03 07:00:00,2007-06-03 07:00:00,2007,6,3,0.023429386487094694,-0.8327546798437473,-8.304117411950378
2007-06-03 08:00:00,2007-06-03 08:00:00,2007,6,3,0.5838678930294784,-0.8331389527369899,-7.74752163434042
2007-06-03 09:00:00,2007-06-03 09:00:00,2007,6,3,0.666632787463459,-0.8335228238464175,-7.668595451000717
2007-06-03 10:00:00,2007-06-03 10:00:00,2007,6,3,0.24495197826537063,-0.8339062929869069,-8.094110951603698
2007-06-03 11:00:00,2007-06-03 11:00:00,2007,6,3,0.4171222408346016,-0.8342893599735289,-7.925771358900688
2007-06-03 12:00:00,2007-06-03 12:00:00,2007,6,3,0.5492548470534652,-0.834672024621548,-7.797465399162014
2007-06-03 13:00:00,2007-06-03 13:00:00,2007,6,3,0.9079087063702986,-0.8350542867464235,-7.442634161093936
2007-06-03 14:00:00,2007-06-03 14:00:00,2007,6,3,0.7688018429617608,-0.835436146163808,-7.585559618676319
2007-06-03 15:00:00,2007-06-03 15:00:00,2007,6,3,0.33511630315221475,-0.8358176026895487,-8.023059723743271
2007-06-03 16:00:00,2007-06-03 16:00:00,2007,6,3,0.25370982698229416,-0.8361986561396869,-8.108276734414574
2007-06-03 17:00:00,2007-06-03 17:00:00,2007,6,3,0.4269995575364187,-0.8365793063304587,-7.938793505768167
2007-06-03 18:00:00,2007-06-03 18:00:00,2007,6,3,0.5762563512420464,-0.8369595530782942,-7.7933391795408955
2007-06-03 19:00:00,2007-06-03 19:00:00,2007,6,3,0.7761935407747251,-0.8373393961998182,-7.597200421223457
2007-06-03 20:00:00,2007-06-03 20:00:00,2007,6,3,0.9133026386392955,-0.8377188355118503,-7.463885716479208
2007-06-03 21:00:00,2007-06-03 21:00:00,2007,6,3,0.8559826653516945,-0.8380978708314044,-7.52499604296235
2007-06-03 22:00:00,2007-06-03 22:00:00,2007,6,3,0.06515922892069281,-0.83847650197569,-8.319605790836206
2007-06-03 23:00:00,2007-06-03 23:00:00,2007,6,3,0.5532278302916511,-0.838854728762111,-7.835319457329459
2007-06-04 00:00:00,2007-06-04 00:00:00,2007,6,4,0.5493628532391601,-0.8392325510082661,-7.8429626568435005
2007-06-04 01:00:00,2007-06-04 01:00:00,2007,6,4,0.3866713863810972,-0.8396099685319495,-8.009428298938397
2007-06-04 02:00:00,2007-06-04 02:00:00,2007,6,4,0.39033432858316786,-0.8399869811511504,-8.009535482928337
2007-06-04 03:00:00,2007-06-04 03:00:00,2007,6,4,0.5662185281231239,-0.8403635886840536,-7.8374173587174125
2007-06-04 04:00:00,2007-06-04 04:00:00,2007,6,4,0.4820289568885884,-0.8407397909490386,-7.925368952601798
2007-06-04 05:00:00,2007-06-04 05:00:00,2007,6,4,0.03586728515381754,-0.8411155877646807,-8.37528859249299
2007-06-04 06:00:00,2007-06-04 06:00:00,2007,6,4,0.2470302362445116,-0.841490978949751,-8.167879553252998
2007-06-04 07:00:00,2007-06-04 07:00:00,2007,6,4,0.4173706218690616,-0.8418659643232158,-8.001289021363096
2007-06-04 08:00:00,2007-06-04 08:00:00,2007,6,4,0.3533573043342173,-0.8422405437042374,-8.069048132708156
2007-06-04 09:00:00,2007-06-04 09:00:00,2007,6,4,0.3557148396249733,-0.8426147169121733,-8.070432329496759
2007-06-04 10:00:00,2007-06-04 10:00:00,2007,6,4,0.6980134437189641,-0.8429884837665779,-7.731871393946814
2007-06-04 11:00:00,2007-06-04 11:00:00,2007,6,4,0.9755986176542979,-0.8433618440872007,-7.458019823217708
2007-06-04 12:00:00,2007-06-04 12:00:00,2007,6,4,0.21760087347243517,-0.8437347976939875,-8.21974710346744
2007-06-04 13:00:00,2007-06-04 13:00:00,2007,6,4,0.08895315103831447,-0.8441073444070802,-8.352120293032488
2007-06-04 14:00:00,2007-06-04 14:00:00,2007,6,4,0.17734993774911578,-0.8444794840468174,-8.267444902719058
2007-06-04 15:00:00,2007-06-04 15:00:00,2007,6,4,0.23852278978510555,-0.8448512164337334,-8.209989374552228
2007-06-04 16:00:00,2007-06-04 16:00:00,2007,6,4,0.4309598573733089,-0.8452225413885589,-8.02126555651228
2007-06-04 17:00:00,2007-06-04 17:00:00,2007,6,4,0.4667085279876946,-0.8455934587322215,-7.98922605933452
2007-06-04 18:00:00,2007-06-04 18:00:00,2007,6,4,0.2421420446365904,-0.8459639682858452,-8.217497638221861
2007-06-04 19:00:00,2007-06-04 19:00:00,2007,6,4,0.024383318008942778,-0.8463340698707507,-8.438957380698564
2007-06-04 20:00:00,2007-06-04 20:00:00,2007,6,4,0.8522788005394694,-0.8467037633084551,-7.614758832545082
2007-06-04 21:00:00,2007-06-04 21:00:00,2007,6,4,0.6119310956651519,-0.8470730484206727,-7.858799388541574
2007-06-04 22:00:00,2007-06-04 22:00:00,2007,6,4,0.3116467309836496,-0.8474419250293148,-8.162772519309499
2007-06-04 23:00:00,2007-06-04 23:00:00,2007,6,4,0.5300539138209579,-0.8478103929564895,-7.948050015743937
2007-06-05 00:00:00,2007-06-05 00:00:00,2007,6,5,0.5502790361323223,-0.8481784520245019,-7.931505484112697
2007-06-05 01:00:00,2007-06-05 01:00:00,2007,6,5,0.6546723675167682,-0.8485461020558542,-7.8307886530417745
2007-06-05 02:00:00,2007-06-05 02:00:00,2007,6,5,0.5090080225142536,-0.8489133428732466,-7.980125406218212
2007-06-05 03:00:00,2007-06-05 03:00:00,2007,6,5,0.9756062303496487,-0.8492801742995756,-7.517195512646107
2007-06-05 04:00:00,2007-06-05 04:00:00,2007,6,5,2.335488729832136e-05,-0.8496465961579358,-8.496442606692058
2007-06-05 05:00:00,2007-06-05 05:00:00,2007,6,5,0.04174304713966093,-0.850012608271619,-8.458383035576528
2007-06-05 06:00:00,2007-06-05 06:00:00,2007,6,5,0.09550910754316944,-0.8503782104641149,-8.40827299709798
2007-06-05 07:00:00,2007-06-05 07:00:00,2007,6,5,0.6451963266247205,-0.8507434025591106,-7.862237698966386
2007-06-05 08:00:00,2007-06-05 08:00:00,2007,6,5,0.09289115279311377,-0.8511081843804914,-8.418190691011802
2007-06-05 09:00:00,2007-06-05 09:00:00,2007,6,5,0.4126337924368565,-0.8514725557523395,-8.102091765086538
2007-06-05 10:00:00,2007-06-05 10:00:00,2007,6,5,0.9148051642524254,-0.8518365164989363,-7.603560000736938
2007-06-05 11:00:00,2007-06-05 11:00:00,2007,6,5,0.4120075623407945,-0.8522000664447605,-8.10999310210681
2007-06-05 12:00:00,2007-06-05 12:00:00,2007,6,5,0.11864765233982744,-0.8525632054144889,-8.406984401805062
2007-06-05 13:00:00,2007-06-05 13:00:00,2007,6,5,0.32669272263039273,-0.8529259332329964,-8.202566609699572
2007-06-05 14:00:00,2007-06-05 14:00:00,2007,6,5,0.9909475487724012,-0.8532882497253569,-7.541934948481168
2007-06-05 15:00:00,2007-06-05 15:00:00,2007,6,5,0.9204260565855764,-0.8536501547168418,-7.616075490582842
2007-06-05 16:00:00,2007-06-05 16:00:00,2007,6,5,0.49352884268265385,-0.8540116480329215,-8.046587637646562
2007-06-05 17:00:00,2007-06-05 17:00:00,2007,6,5,0.6168036488679048,-0.8543727294992647,-7.926923646124741
2007-06-05 18:00:00,2007-06-05 18:00:00,2007,6,5,0.7129398933762066,-0.8547333989417384,-7.834394096041177
2007-06-05 19:00:00,2007-06-05 19:00:00,2007,6,5,0.8035381606295624,-0.8550936561864092,-7.747398401234529
2007-06-05 20:00:00,2007-06-05 20:00:00,2007,6,5,0.7035581044588061,-0.8554535010595417,-7.8509769061366095
2007-06-05 21:00:00,2007-06-05 21:00:00,2007,6,5,0.6746204692629857,-0.8558129333875996,-7.8835088646130105
2007-06-05 22:00:00,2007-06-05 22:00:00,2007,6,5,0.6450321074508178,-0.8561719529972452,-7.916687422521634
2007-06-05 23:00:00,2007-06-05 23:00:00,2007,6,5,0.7482781432855118,-0.856530559715341,-7.817027453867898
2007-06-06 00:00:00,2007-06-06 00:00:00,2007,6,6,0.2132190839272594,-0.8568887533689473,-8.355668449762213
2007-06-06 01:00:00,2007-06-06 01:00:00,2007,6,6,0.8777552447781848,-0.8572465337853241,-7.694710093075057
2007-06-06 02:00:00,2007-06-06 02:00:00,2007,6,6,0.20854373182529873,-0.8576039007919306,-8.367495276094008
2007-06-06 03:00:00,2007-06-06 03:00:00,2007,6,6,0.008020582626026118,-0.8579608542164259,-8.571587959538233
2007-06-06 04:00:00,2007-06-06 04:00:00,2007,6,6,0.27472543875291067,-0.8583173938866678,-8.308448500113768
2007-06-06 05:00:00,2007-06-06 05:00:00,2007,6,6,0.9259848595112615,-0.858673519630714,-7.6607503367958785
2007-06-06 06:00:00,2007-06-06 06:00:00,2007,6,6,0.23242579252830586,-0.8590292312768216,-8.357866520239911
2007-06-06 07:00:00,2007-06-06 07:00:00,2007,6,6,0.32759104779270454,-0.8593845286534479,-8.266254238741775
2007-06-06 08:00:00,2007-06-06 08:00:00,2007,6,6,0.9868772121702014,-0.8597394115892496,-7.610516903722294
2007-06-06 09:00:00,2007-06-06 09:00:00,2007,6,6,0.24345405420854427,-0.8600938799130832,-8.357484744922287
2007-06-06 10:00:00,2007-06-06 10:00:00,2007,6,6,0.7617316480574943,-0.8604479334540049,-7.8427476864825545
2007-06-06 11:00:00,2007-06-06 11:00:00,2007,6,6,0.9929835151403004,-0.860801572041272,-7.615032205272419
2007-06-06 12:00:00,2007-06-06 12:00:00,2007,6,6,0.12141471277875227,-0.8611547955043408,-8.490133242264655
2007-06-06 13:00:00,2007-06-06 13:00:00,2007,6,6,0.9815640718097731,-0.8615076036728684,-7.633511964918911
2007-06-06 14:00:00,2007-06-06 14:00:00,2007,6,6,0.20747852372904463,-0.8618599963767115,-8.411121440038071
2007-06-06 15:00:00,2007-06-06 15:00:00,2007,6,6,0.5904870126163684,-0.8622119734459283,-8.031632721842914
2007-06-06 16:00:00,2007-06-06 16:00:00,2007,6,6,0.8521763055357097,-0.8625635347107764,-7.773459041572054
2007-06-06 17:00:00,2007-06-06 17:00:00,2007,6,6,0.36670200641275597,-0.8629146800017143,-8.262444793604386
2007-06-06 18:00:00,2007-06-06 18:00:00,2007,6,6,0.0996067296680957,-0.8632654091494011,-8.533047361825915
2007-06-06 19:00:00,2007-06-06 19:00:00,2007,6,6,0.397903638976835,-0.8636157219846968,-8.238253580870133
2007-06-06 20:00:00,2007-06-06 20:00:00,2007,6,6,0.5309228665943574,-0.8639656183386619,-8.108733316792263
2007-06-06 21:00:00,2007-06-06 21:00:00,2007,6,6,0.9344426963180329,-0.8643150980425577,-7.708708284107544
2007-06-06 22:00:00,2007-06-06 22:00:00,2007,6,6,0.27633169158720994,-0.8646641609278464,-8.370309917691253
2007-06-06 23:00:00,2007-06-06 23:00:00,2007,6,6,0.3232467537069069,-0.8650128068261917,-8.32688131455501
2007-06-07 00:00:00,2007-06-07 00:00:00,2007,6,7,0.7940459497266271,-0.8653610355694579,-7.8595644059679515
2007-06-07 01:00:00,2007-06-07 01:00:00,2007,6,7,0.5780722816160273,-0.8657088469897106,-8.079016188281079
2007-06-07 02:00:00,2007-06-07 02:00:00,2007,6,7,0.2981686218891809,-0.8660562409192165,-8.362393787302985
2007-06-07 03:00:00,2007-06-07 03:00:00,2007,6,7,0.5121520769118186,-0.8664032171904441,-8.151880094992624
2007-06-07 04:00:00,2007-06-07 04:00:00,2007,6,7,0.5782564031057646,-0.866749775636063,-8.089241353254865
2007-06-07 05:00:00,2007-06-07 05:00:00,2007,6,7,0.535707068048295,-0.8670959160889442,-8.135252092841148
2007-06-07 06:00:00,2007-06-07 06:00:00,2007,6,7,0.2791256652165198,-0.8674416383821604,-8.395290718605084
2007-06-07 07:00:00,2007-06-07 07:00:00,2007,6,7,0.24319832129571506,-0.867786942348986,-8.434671102194145
2007-06-07 08:00:00,2007-06-07 08:00:00,2007,6,7,0.44536221951283594,-0.8681318278228972,-8.235956058716136
2007-06-07 09:00:00,2007-06-07 09:00:00,2007,6,7,0.6692649303538902,-0.8684762946375719,-8.01549801602183
2007-06-07 10:00:00,2007-06-07 10:00:00,2007,6,7,0.17067432029716945,-0.8688203426268896,-8.517529105971725
2007-06-07 11:00:00,2007-06-07 11:00:00,2007,6,7,0.5886160135198233,-0.8691639716249325,-8.103023702729502
2007-06-07 12:00:00,2007-06-07 12:00:00,2007,6,7,0.027281361135321758,-0.8695071814659844,-8.667790453524523
2007-06-07 13:00:00,2007-06-07 13:00:00,2007,6,7,0.9110808152191407,-0.8698499719845312,-7.787418904626172
2007-06-07 14:00:00,2007-06-07 14:00:00,2007,6,7,0.9781432619923343,-0.8701923430152612,-7.7237801681602765
2007-06-07 15:00:00,2007-06-07 15:00:00,2007,6,7,0.3355492577211139,-0.8705342943930646,-8.369793686209531
2007-06-07 16:00:00,2007-06-07 16:00:00,2007,6,7,0.5674050510640015,-0.8708758259530348,-8.141353208466347
2007-06-07 17:00:00,2007-06-07 17:00:00,2007,6,7,0.8574906608514662,-0.8712169375304669,-7.854678714453202
2007-06-07 18:00:00,2007-06-07 18:00:00,2007,6,7,0.8247359960043524,-0.8715576289608589,-7.890840293604236
2007-06-07 19:00:00,2007-06-07 19:00:00,2007,6,7,0.48701633571826985,-0.8718979000799109,-8.23196266508084
2007-06-07 20:00:00,2007-06-07 20:00:00,2007,6,7,0.7527878350878658,-0.8722377507235267,-7.969589672147401
2007-06-07 21:00:00,2007-06-07 21:00:00,2007,6,7,0.5683643151315839,-0.8725771807278121,-8.157407492146538
2007-06-07 22:00:00,2007-06-07 22:00:00,2007,6,7,0.37960760198731225,-0.8729161899290757,-8.349554297303445
2007-06-07 23:00:00,2007-06-07 23:00:00,2007,6,7,0.7206027753978987,-0.8732547781638293,-8.011945006240396
2007-06-08 00:00:00,2007-06-08 00:00:00,2007,6,8,0.6175078045722466,-0.8735929452687882,-8.118421648115635
2007-06-08 01:00:00,2007-06-08 01:00:00,2007,6,8,0.4100183072659531,-0.8739306910808697,-8.329288603542743
2007-06-08 02:00:00,2007-06-08 02:00:00,2007,6,8,0.6117980721171672,-0.8742680154371951,-8.130882082254784
2007-06-08 03:00:00,2007-06-08 03:00:00,2007,6,8,0.5787004301377504,-0.8746049181750885,-8.167348751613133
2007-06-08 04:00:00,2007-06-08 04:00:00,2007,6,8,0.09504241617134646,-0.8749413991320778,-8.654371575149433
2007-06-08 05:00:00,2007-06-08 05:00:00,2007,6,8,0.3707460439818837,-0.875277458145894,-8.382028537477057
2007-06-08 06:00:00,2007-06-08 06:00:00,2007,6,8,0.6804613182269218,-0.8756130950544713,-8.07566963231779
2007-06-08 07:00:00,2007-06-08 07:00:00,2007,6,8,0.24915562056967855,-0.8759483096959478,-8.510327476389799
2007-06-08 08:00:00,2007-06-08 08:00:00,2007,6,8,0.5616528200768726,-0.8762831019086658,-8.201178199009785
2007-06-08 09:00:00,2007-06-08 09:00:00,2007,6,8,0.9489523663381267,-0.8766174715311701,-7.817222348973575
2007-06-08 10:00:00,2007-06-08 10:00:00,2007,6,8,0.9427422990605684,-0.8769514184022102,-7.826771884961535
2007-06-08 11:00:00,2007-06-08 11:00:00,2007,6,8,0.7589639492162449,-0.877284942360739,-8.013885474391145
2007-06-08 12:00:00,2007-06-08 12:00:00,2007,6,8,0.9100005359006573,-0.8776180432459137,-7.86617989655848
2007-06-08 13:00:00,2007-06-08 13:00:00,2007,6,8,0.8214848790671299,-0.8779507208970955,-7.958022329903825
2007-06-08 14:00:00,2007-06-08 14:00:00,2007,6,8,0.8306888369813539,-0.8782829751538495,-7.952140914557141
2007-06-08 15:00:00,2007-06-08 15:00:00,2007,6,8,0.657893399037826,-0.8786148058559446,-8.12825465952162
2007-06-08 16:00:00,2007-06-08 16:00:00,2007,6,8,0.22874070494252352,-0.8789462128433552,-8.560721423491028
2007-06-08 17:00:00,2007-06-08 17:00:00,2007,6,8,0.1979854283463327,-0.8792771959562588,-8.594786531216254
2007-06-08 18:00:00,2007-06-08 18:00:00,2007,6,8,0.5794292594965248,-0.8796077550350379,-8.216648290853854
2007-06-08 19:00:00,2007-06-08 19:00:00,2007,6,8,0.39091464881577087,-0.8799378899202791,-8.40846425038702
2007-06-08 20:00:00,2007-06-08 20:00:00,2007,6,8,0.1007317138591094,-0.8802676004527743,-8.701944290668633
2007-06-08 21:00:00,2007-06-08 21:00:00,2007,6,8,0.49884343454392466,-0.8805968864735194,-8.307125430191268
2007-06-08 22:00:00,2007-06-08 22:00:00,2007,6,8,0.710299492974039,-0.8809257478237152,-8.098957985263112
2007-06-08 23:00:00,2007-06-08 23:00:00,2007,6,8,0.8287740712348238,-0.8812541843447671,-7.983767772212847
2007-06-09 00:00:00,2007-06-09 00:00:00,2007,6,9,0.5433927020733447,-0.8815821958782859,-8.272429256709515
2007-06-09 01:00:00,2007-06-09 01:00:00,2007,6,9,0.8347226654790709,-0.8819097822660869,-7.984375157181797
2007-06-09 02:00:00,2007-06-09 02:00:00,2007,6,9,0.7512999493529547,-0.8822369433501905,-8.07106948414895
2007-06-09 03:00:00,2007-06-09 03:00:00,2007,6,9,0.40094842276995746,-0.8825636789728222,-8.424688366958264
2007-06-09 04:00:00,2007-06-09 04:00:00,2007,6,9,0.8016583009823146,-0.882889988976413,-8.027241588781816
2007-06-09 05:00:00,2007-06-09 05:00:00,2007,6,9,0.005005469364404158,-0.8832158732035987,-8.827153262671583
2007-06-09 06:00:00,2007-06-09 06:00:00,2007,6,9,0.9301305152437042,-0.8835413314972208,-7.905282799728504
2007-06-09 07:00:00,2007-06-09 07:00:00,2007,6,9,0.8250076006544508,-0.8838663637003257,-8.013656036348808
2007-06-09 08:00:00,2007-06-09 08:00:00,2007,6,9,0.9919006831136494,-0.8841909696561661,-7.850009013448012
2007-06-09 09:00:00,2007-06-09 09:00:00,2007,6,9,0.8218684738429013,-0.8845151492081994,-8.023283018239093
2007-06-09 10:00:00,2007-06-09 10:00:00,2007,6,9,0.2875698408432691,-0.8848389022000893,-8.560819181157624
2007-06-09 11:00:00,2007-06-09 11:00:00,2007,6,9,0.5788287962382144,-0.8851622284757047,-8.272793488518833
2007-06-09 12:00:00,2007-06-09 12:00:00,2007,6,9,0.9981563390270091,-0.8854851278791204,-7.8566949397641945
2007-06-09 13:00:00,2007-06-09 13:00:00,2007,6,9,0.30971133568784637,-0.8858076002546176,-8.54836466685833
2007-06-09 14:00:00,2007-06-09 14:00:00,2007,6,9,0.6641343360327058,-0.8861296454466827,-8.197162118434122
2007-06-09 15:00:00,2007-06-09 15:00:00,2007,6,9,0.26543451853841704,-0.8864512633000086,-8.599078114461669
2007-06-09 16:00:00,2007-06-09 16:00:00,2007,6,9,0.7031772072406446,-0.8867724536594936,-8.164547329354292
2007-06-09 17:00:00,2007-06-09 17:00:00,2007,6,9,0.0399987357890349,-0.8870932163702434,-8.830933427913399
2007-06-09 18:00:00,2007-06-09 18:00:00,2007,6,9,0.22829900936928949,-0.8874135512775688,-8.645836503406398
2007-06-09 19:00:00,2007-06-09 19:00:00,2007,6,9,0.8080143691993386,-0.8877334582269875,-8.069320213070537
2007-06-09 20:00:00,2007-06-09 20:00:00,2007,6,9,0.9198793931911213,-0.888052937064223,-7.960649977451108
2007-06-09 21:00:00,2007-06-09 21:00:00,2007,6,9,0.8654960813735008,-0.888371987635206,-8.01822379497856
2007-06-09 22:00:00,2007-06-09 22:00:00,2007,6,9,0.2394254402854561,-0.8886906097860734,-8.647480657575278
2007-06-09 23:00:00,2007-06-09 23:00:00,2007,6,9,0.08362692864392429,-0.8890088033631685,-8.80646110498776
