datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-07-09 17:00:00,2053-07-09 17:00:00,2053,7,9,0.42028166285222,-0.9997957262520675,-9.577675599668455
2053-07-09 18:00:00,2053-07-09 18:00:00,2053,7,9,0.11144828054182698,-0.9997814493942336,-9.886366213400509
2053-07-09 19:00:00,2053-07-09 19:00:00,2053,7,9,0.6054033680014291,-0.9997666903887296,-9.392263535885867
2053-07-09 20:00:00,2053-07-09 20:00:00,2053,7,9,0.13407288056268307,-0.9997514492426727,-9.863441611864044
2053-07-09 21:00:00,2053-07-09 21:00:00,2053,7,9,0.9505890738698289,-0.9997357259634131,-9.046768185764302
2053-07-09 22:00:00,2053-07-09 22:00:00,2053,7,9,0.5619015625816309,-0.9997195205585335,-9.435293643003703
2053-07-09 23:00:00,2053-07-09 23:00:00,2053,7,9,0.6156453930647606,-0.9997028330358488,-9.38138293729373
2053-07-10 00:00:00,2053-07-10 00:00:00,2053,7,10,0.14662605823770136,-0.9996856634034069,-9.850230575796367
2053-07-10 01:00:00,2053-07-10 01:00:00,2053,7,10,0.965274674125987,-0.9996680116694877,-9.03140544256889
2053-07-10 02:00:00,2053-07-10 02:00:00,2053,7,10,0.3861632997514851,-0.9996498778426038,-9.610335478674553
2053-07-10 03:00:00,2053-07-10 03:00:00,2053,7,10,0.7211387386166747,-0.9996312619315004,-9.275173880698329
2053-07-10 04:00:00,2053-07-10 04:00:00,2053,7,10,0.8584116997298339,-0.9996121639451551,-9.137709939721717
2053-07-10 05:00:00,2053-07-10 05:00:00,2053,7,10,0.7841476929214166,-0.9995925838927777,-9.21177814600636
2053-07-10 06:00:00,2053-07-10 06:00:00,2053,7,10,0.5333237037147462,-0.9995725217838111,-9.462401514123364
2053-07-10 07:00:00,2053-07-10 07:00:00,2053,7,10,0.3270794096562868,-0.99955197762793,-9.668440366623013
2053-07-10 08:00:00,2053-07-10 08:00:00,2053,7,10,0.63341840924106,-0.9995309514350421,-9.361891105109361
2053-07-10 09:00:00,2053-07-10 09:00:00,2053,7,10,0.493308766590988,-0.9995094432152873,-9.501785665561885
2053-07-10 10:00:00,2053-07-10 10:00:00,2053,7,10,0.45755732394935156,-0.999487452979038,-9.537317205841028
2053-07-10 11:00:00,2053-07-10 11:00:00,2053,7,10,0.07636627526026885,-0.9994649807368989,-9.918283532108722
2053-07-10 12:00:00,2053-07-10 12:00:00,2053,7,10,0.4176072452039862,-0.9994420264997075,-9.57681301979309
2053-07-10 13:00:00,2053-07-10 13:00:00,2053,7,10,0.8459991639357496,-0.9994185902785335,-9.148186738849587
2053-07-10 14:00:00,2053-07-10 14:00:00,2053,7,10,0.37461024102060836,-0.9993946720846791,-9.619336479826183
2053-07-10 15:00:00,2053-07-10 15:00:00,2053,7,10,0.4164876714577902,-0.9993702719296789,-9.577215047838997
2053-07-10 16:00:00,2053-07-10 16:00:00,2053,7,10,0.44894304035065213,-0.9993453898253,-9.544510857902347
2053-07-10 17:00:00,2053-07-10 17:00:00,2053,7,10,0.8985260318130712,-0.9993200257835417,-9.094674226022345
2053-07-10 18:00:00,2053-07-10 18:00:00,2053,7,10,0.18886613655978501,-0.999294179816636,-9.804075661606575
2053-07-10 19:00:00,2053-07-10 19:00:00,2053,7,10,0.709405395186989,-0.9992678519370474,-9.283273124183484
2053-07-10 20:00:00,2053-07-10 20:00:00,2053,7,10,0.7688221337166663,-0.9992410421574723,-9.223588287858057
2053-07-10 21:00:00,2053-07-10 21:00:00,2053,7,10,0.6160898615555487,-0.9992137504908399,-9.37604764335285
2053-07-10 22:00:00,2053-07-10 22:00:00,2053,7,10,0.7089382712580303,-0.9991859769503117,-9.282921498245086
2053-07-10 23:00:00,2053-07-10 23:00:00,2053,7,10,0.4827900406963763,-0.9991577215492816,-9.50878717479644
2053-07-11 00:00:00,2053-07-11 00:00:00,2053,7,11,0.9705468270745885,-0.9991289843013758,-9.020743015939168
2053-07-11 01:00:00,2053-07-11 01:00:00,2053,7,11,0.21096237080285019,-0.999099765220453,-9.78003528140168
2053-07-11 02:00:00,2053-07-11 02:00:00,2053,7,11,0.7016267468240274,-0.9990700643206041,-9.289073896382012
2053-07-11 03:00:00,2053-07-11 03:00:00,2053,7,11,0.2975271988013577,-0.9990398816161524,-9.692871617360167
2053-07-11 04:00:00,2053-07-11 04:00:00,2053,7,11,0.9318782081472539,-0.9990092171216539,-9.058213963069285
2053-07-11 05:00:00,2053-07-11 05:00:00,2053,7,11,0.13280211583780244,-0.9989780708518963,-9.856978592681159
2053-07-11 06:00:00,2053-07-11 06:00:00,2053,7,11,0.823104137860275,-0.9989464428219001,-9.166360290358726
2053-07-11 07:00:00,2053-07-11 07:00:00,2053,7,11,0.23534568204617146,-0.9989143330469182,-9.753797648423012
2053-07-11 08:00:00,2053-07-11 08:00:00,2053,7,11,0.26410863291490794,-0.9988817415424354,-9.724708782509445
2053-07-11 09:00:00,2053-07-11 09:00:00,2053,7,11,0.9347842603315986,-0.9988486683241691,-9.053702422910092
2053-07-11 10:00:00,2053-07-11 10:00:00,2053,7,11,0.7348338130663181,-0.998815113408069,-9.253317321014372
2053-07-11 11:00:00,2053-07-11 11:00:00,2053,7,11,0.5321490478779134,-0.998781076810317,-9.455661720225256
2053-07-11 12:00:00,2053-07-11 12:00:00,2053,7,11,0.5806311657794077,-0.9987465585473275,-9.406834419693867
2053-07-11 13:00:00,2053-07-11 13:00:00,2053,7,11,0.9633723840982743,-0.998711558635747,-9.023743202259196
2053-07-11 14:00:00,2053-07-11 14:00:00,2053,7,11,0.7599821248281626,-0.9986760770924541,-9.226778646096378
2053-07-11 15:00:00,2053-07-11 15:00:00,2053,7,11,0.9146587782300835,-0.9986401139345602,-9.071742361115518
2053-07-11 16:00:00,2053-07-11 16:00:00,2053,7,11,0.27616859127291016,-0.9986036691794083,-9.709868100521174
2053-07-11 17:00:00,2053-07-11 17:00:00,2053,7,11,0.06704958737422972,-0.9985667428445744,-9.918617841071514
2053-07-11 18:00:00,2053-07-11 18:00:00,2053,7,11,0.8254472376073084,-0.998529334947866,-9.159846111871351
2053-07-11 19:00:00,2053-07-11 19:00:00,2053,7,11,0.6002038080964802,-0.9984914455073233,-9.384710646976751
2053-07-11 20:00:00,2053-07-11 20:00:00,2053,7,11,0.7665601816669664,-0.9984530745412186,-9.21797056374522
2053-07-11 21:00:00,2053-07-11 21:00:00,2053,7,11,0.034409991510355176,-0.9984142220680564,-9.949732229170209
2053-07-11 22:00:00,2053-07-11 22:00:00,2053,7,11,0.29303724928047836,-0.9983748881065734,-9.690711631785256
2053-07-11 23:00:00,2053-07-11 23:00:00,2053,7,11,0.0665980483073525,-0.9983350726757386,-9.916752678450035
2053-07-12 00:00:00,2053-07-12 00:00:00,2053,7,12,0.22381055946429618,-0.9982947757947531,-9.759137198483236
2053-07-12 01:00:00,2053-07-12 01:00:00,2053,7,12,0.9755426508062841,-0.9982539974830501,-9.006997324024217
2053-07-12 02:00:00,2053-07-12 02:00:00,2053,7,12,0.8298844089778254,-0.9982127377602952,-9.152242968625126
2053-07-12 03:00:00,2053-07-12 03:00:00,2053,7,12,0.6697005384610153,-0.9981709966463859,-9.312009428002844
2053-07-12 04:00:00,2053-07-12 04:00:00,2053,7,12,0.15400550132661373,-0.9981287741614521,-9.827282240287907
2053-07-12 05:00:00,2053-07-12 05:00:00,2053,7,12,0.011185500915632751,-0.9980860703258555,-9.969675202342923
2053-07-12 06:00:00,2053-07-12 06:00:00,2053,7,12,0.4247165602012183,-0.9980428851601905,-9.555712291400686
2053-07-12 07:00:00,2053-07-12 07:00:00,2053,7,12,0.2934986574071865,-0.997999218685283,-9.686493529445643
2053-07-12 08:00:00,2053-07-12 08:00:00,2053,7,12,0.16066149204974745,-0.9979550709221914,-9.818889217172167
2053-07-12 09:00:00,2053-07-12 09:00:00,2053,7,12,0.6849387231658735,-0.9979104418922061,-9.294165695756188
2053-07-12 10:00:00,2053-07-12 10:00:00,2053,7,12,0.08837240689549064,-0.9978653316168495,-9.890280909273004
2053-07-12 11:00:00,2053-07-12 11:00:00,2053,7,12,0.03738168344053494,-0.9978197401178763,-9.940815717738229
2053-07-12 12:00:00,2053-07-12 12:00:00,2053,7,12,0.0004860113139190103,-0.9977736674172731,-9.977250662858813
2053-07-12 13:00:00,2053-07-12 13:00:00,2053,7,12,0.6899525103809593,-0.9977271135372586,-9.287318624991627
2053-07-12 14:00:00,2053-07-12 14:00:00,2053,7,12,0.7371996857939327,-0.9976800785002834,-9.239601099208901
2053-07-12 15:00:00,2053-07-12 15:00:00,2053,7,12,0.3208521245901559,-0.9976325623290305,-9.65547349870015
2053-07-12 16:00:00,2053-07-12 16:00:00,2053,7,12,0.47108853669390505,-0.9975845650464147,-9.504757113770241
2053-07-12 17:00:00,2053-07-12 17:00:00,2053,7,12,0.932280299616802,-0.9975360866755827,-9.043080567139025
2053-07-12 18:00:00,2053-07-12 18:00:00,2053,7,12,0.5037455107716194,-0.9974871272399134,-9.471125761627516
2053-07-12 19:00:00,2053-07-12 19:00:00,2053,7,12,0.2288336482716673,-0.9974376867630177,-9.74554321935851
2053-07-12 20:00:00,2053-07-12 20:00:00,2053,7,12,0.7512646080339894,-0.9973877652687383,-9.222613044653393
2053-07-12 21:00:00,2053-07-12 21:00:00,2053,7,12,0.4850546659325007,-0.9973373627811501,-9.488318961879001
2053-07-12 22:00:00,2053-07-12 22:00:00,2053,7,12,0.47268398787478727,-0.9972864793245599,-9.50018080537081
2053-07-12 23:00:00,2053-07-12 23:00:00,2053,7,12,0.7322450046744778,-0.9972351149235064,-9.240106144560585
2053-07-13 00:00:00,2053-07-13 00:00:00,2053,7,13,0.010586078096375906,-0.9971832696027599,-9.961246617931224
2053-07-13 01:00:00,2053-07-13 01:00:00,2053,7,13,0.6503110819492683,-0.9971309433873236,-9.320998351923967
2053-07-13 02:00:00,2053-07-13 02:00:00,2053,7,13,0.3800570226381882,-0.9970781363024313,-9.590724340386123
2053-07-13 03:00:00,2053-07-13 03:00:00,2053,7,13,0.5292490026600702,-0.9970248483735498,-9.440999481075428
2053-07-13 04:00:00,2053-07-13 04:00:00,2053,7,13,0.7259959908938229,-0.9969710796263772,-9.24371480536995
2053-07-13 05:00:00,2053-07-13 05:00:00,2053,7,13,0.4160193969483238,-0.9969168300868437,-9.553148903920114
2053-07-13 06:00:00,2053-07-13 06:00:00,2053,7,13,0.8618171041684978,-0.9968620997811115,-9.106803893642617
2053-07-13 07:00:00,2053-07-13 07:00:00,2053,7,13,0.8916336815867307,-0.9968068887355741,-9.07643520576901
2053-07-13 08:00:00,2053-07-13 08:00:00,2053,7,13,0.5487532548160494,-0.9967511969768573,-9.418758714952524
2053-07-13 09:00:00,2053-07-13 09:00:00,2053,7,13,0.8672733844862193,-0.9966950245318188,-9.099676860831968
2053-07-13 10:00:00,2053-07-13 10:00:00,2053,7,13,0.8838444567389969,-0.9966383714275479,-9.082539257536482
2053-07-13 11:00:00,2053-07-13 11:00:00,2053,7,13,0.4659634006403418,-0.9965812376913654,-9.499848976273311
2053-07-13 12:00:00,2053-07-13 12:00:00,2053,7,13,0.6219743342829243,-0.9965236233508247,-9.343261899225322
2053-07-13 13:00:00,2053-07-13 13:00:00,2053,7,13,0.07881468895401644,-0.9964655284337102,-9.885840595383085
2053-07-13 14:00:00,2053-07-13 14:00:00,2053,7,13,0.16563339592048576,-0.9964069529680384,-9.798436133759898
2053-07-13 15:00:00,2053-07-13 15:00:00,2053,7,13,0.8295809687666037,-0.9963478969820574,-9.133898001053971
2053-07-13 16:00:00,2053-07-13 16:00:00,2053,7,13,0.9714507727539062,-0.9962883605042474,-8.991432832288568
2053-07-13 17:00:00,2053-07-13 17:00:00,2053,7,13,0.5027017814475042,-0.9962283435633198,-9.459581654185694
2053-07-13 18:00:00,2053-07-13 18:00:00,2053,7,13,0.6269705719057107,-0.9961678461882181,-9.334707889976471
2053-07-13 19:00:00,2053-07-13 19:00:00,2053,7,13,0.2294655841333696,-0.9961068684081172,-9.731603099947803
2053-07-13 20:00:00,2053-07-13 20:00:00,2053,7,13,0.6516246408862129,-0.996045410252424,-9.308829461638027
2053-07-13 21:00:00,2053-07-13 21:00:00,2053,7,13,0.7919074809403678,-0.9959834717507767,-9.1679272365674
2053-07-13 22:00:00,2053-07-13 22:00:00,2053,7,13,0.01834950447740047,-0.9959210529330456,-9.940861024853055
2053-07-13 23:00:00,2053-07-13 23:00:00,2053,7,13,0.787215999490235,-0.9958581538293321,-9.171365538803085
2053-07-14 00:00:00,2053-07-14 00:00:00,2053,7,14,0.6635005547909961,-0.9957947744699696,-9.294447189908698
2053-07-14 01:00:00,2053-07-14 01:00:00,2053,7,14,0.6944688469318545,-0.9957309148855229,-9.262840301923374
2053-07-14 02:00:00,2053-07-14 02:00:00,2053,7,14,0.4097737065157847,-0.9956665751067886,-9.546892044552102
2053-07-14 03:00:00,2053-07-14 03:00:00,2053,7,14,0.8126492766787007,-0.9956017551647947,-9.143368274969246
2053-07-14 04:00:00,2053-07-14 04:00:00,2053,7,14,0.4576446374116506,-0.9955364550908008,-9.497719913496358
2053-07-14 05:00:00,2053-07-14 05:00:00,2053,7,14,0.16469938914493476,-0.9954706749162981,-9.790007360018047
2053-07-14 06:00:00,2053-07-14 06:00:00,2053,7,14,0.0901791916058321,-0.9954044146730093,-9.86386495512426
2053-07-14 07:00:00,2053-07-14 07:00:00,2053,7,14,0.5638094758583272,-0.9953376743928886,-9.389567268070557
2053-07-14 08:00:00,2053-07-14 08:00:00,2053,7,14,0.9932578741566794,-0.9952704541081216,-8.959446666924537
2053-07-14 09:00:00,2053-07-14 09:00:00,2053,7,14,0.31297277041649574,-0.9952027538511257,-9.639054768094761
2053-07-14 10:00:00,2053-07-14 10:00:00,2053,7,14,0.14229360815584136,-0.9951345736545493,-9.809052128389652
2053-07-14 11:00:00,2053-07-14 11:00:00,2053,7,14,0.36829522686194904,-0.9950659135512727,-9.582363908650777
2053-07-14 12:00:00,2053-07-14 12:00:00,2053,7,14,0.5661035508846741,-0.9949967735744073,-9.383864184859398
2053-07-14 13:00:00,2053-07-14 13:00:00,2053,7,14,0.9970529666556228,-0.9949271537572962,-8.952218570917339
2053-07-14 14:00:00,2053-07-14 14:00:00,2053,7,14,0.8554873980155038,-0.9948570541335139,-9.093083143319635
2053-07-14 15:00:00,2053-07-14 15:00:00,2053,7,14,0.18483113304635246,-0.9947864747368658,-9.763033614322307
2053-07-14 16:00:00,2053-07-14 16:00:00,2053,7,14,0.8676183199629977,-0.9947154156013892,-9.079535836050894
2053-07-14 17:00:00,2053-07-14 17:00:00,2053,7,14,0.306002523727848,-0.9946438767613526,-9.640436243885677
2053-07-14 18:00:00,2053-07-14 18:00:00,2053,7,14,0.8697241200399908,-0.9945718582512558,-9.075994462472568
2053-07-14 19:00:00,2053-07-14 19:00:00,2053,7,14,0.032042331236417754,-0.9944993601058301,-9.912951269821882
2053-07-14 20:00:00,2053-07-14 20:00:00,2053,7,14,0.7431268082663555,-0.9944263823600377,-9.201137015334021
2053-07-14 21:00:00,2053-07-14 21:00:00,2053,7,14,0.8998229072649566,-0.9943529250490725,-9.043706343225768
2053-07-14 22:00:00,2053-07-14 22:00:00,2053,7,14,0.7091296851668092,-0.9942789882083595,-9.233660196916786
2053-07-14 23:00:00,2053-07-14 23:00:00,2053,7,14,0.3474493569226559,-0.9942045718735548,-9.594596361812892
2053-07-15 00:00:00,2053-07-15 00:00:00,2053,7,15,0.2134942345348968,-0.9941296760805463,-9.727802526270565
2053-07-15 01:00:00,2053-07-15 01:00:00,2053,7,15,0.8651345946031479,-0.9940543008654522,-9.075408414051374
2053-07-15 02:00:00,2053-07-15 02:00:00,2053,7,15,0.37391205450076115,-0.9939784462646228,-9.565872408145466
2053-07-15 03:00:00,2053-07-15 03:00:00,2053,7,15,0.026285232598547092,-0.9939021123146393,-9.912735890547847
2053-07-15 04:00:00,2053-07-15 04:00:00,2053,7,15,0.15621266840813053,-0.9938252990523136,-9.782040322115005
2053-07-15 05:00:00,2053-07-15 05:00:00,2053,7,15,0.13475269400183032,-0.9937480065146894,-9.802727371145064
2053-07-15 06:00:00,2053-07-15 06:00:00,2053,7,15,0.9691777279782571,-0.9936702347390411,-8.967524619412155
2053-07-15 07:00:00,2053-07-15 07:00:00,2053,7,15,0.41688944601590006,-0.9935919837628747,-9.519030391612848
2053-07-15 08:00:00,2053-07-15 08:00:00,2053,7,15,0.5148450401153798,-0.9935132536239266,-9.420287496123885
2053-07-15 09:00:00,2053-07-15 09:00:00,2053,7,15,0.5167317445289322,-0.9934340443601648,-9.417608699072716
2053-07-15 10:00:00,2053-07-15 10:00:00,2053,7,15,0.516552520962141,-0.9933543560097882,-9.41699103913574
2053-07-15 11:00:00,2053-07-15 11:00:00,2053,7,15,0.5669039612218172,-0.9932741886112267,-9.365837924890451
2053-07-15 12:00:00,2053-07-15 12:00:00,2053,7,15,0.7489492828508483,-0.9931935422031415,-9.182986139180567
2053-07-15 13:00:00,2053-07-15 13:00:00,2053,7,15,0.6333001117544071,-0.9931124168244242,-9.297824056489835
2053-07-15 14:00:00,2053-07-15 14:00:00,2053,7,15,0.9379528986145177,-0.9930308125141981,-8.992355226527463
2053-07-15 15:00:00,2053-07-15 15:00:00,2053,7,15,0.6614729272602422,-0.992948729311817,-9.268014365857928
2053-07-15 16:00:00,2053-07-15 16:00:00,2053,7,15,0.09320433915384618,-0.9928661672568657,-9.83545733341481
2053-07-15 17:00:00,2053-07-15 17:00:00,2053,7,15,0.7553958118637359,-0.9927831263891602,-9.172435452027866
2053-07-15 18:00:00,2053-07-15 18:00:00,2053,7,15,0.2506530828250586,-0.992699606748747,-9.676342984662412
2053-07-15 19:00:00,2053-07-15 19:00:00,2053,7,15,0.9376952290045677,-0.9926156083759039,-8.988460854754472
2053-07-15 20:00:00,2053-07-15 20:00:00,2053,7,15,0.5905771702963283,-0.9925311313111391,-9.334734142815064
2053-07-15 21:00:00,2053-07-15 21:00:00,2053,7,15,0.336911865633164,-0.9924461755951922,-9.587549890318758
2053-07-15 22:00:00,2053-07-15 22:00:00,2053,7,15,0.23597872472363468,-0.9923607412690333,-9.687628687966697
2053-07-15 23:00:00,2053-07-15 23:00:00,2053,7,15,0.21506721311776056,-0.9922748283738633,-9.707681070620872
2053-07-16 00:00:00,2053-07-16 00:00:00,2053,7,16,0.03809344116648827,-0.9921884369511138,-9.88379092834465
2053-07-16 01:00:00,2053-07-16 01:00:00,2053,7,16,0.24719969237187112,-0.9921015670424477,-9.673815978052605
2053-07-16 02:00:00,2053-07-16 02:00:00,2053,7,16,0.517978988668198,-0.9920142186897579,-9.402163198229381
2053-07-16 03:00:00,2053-07-16 03:00:00,2053,7,16,0.9823070499807557,-0.9919263919351687,-8.936956869370931
2053-07-16 04:00:00,2053-07-16 04:00:00,2053,7,16,0.32599054038827424,-0.9918380868210348,-9.592390327822075
2053-07-16 05:00:00,2053-07-16 05:00:00,2053,7,16,0.7112267552001569,-0.9917493033899414,-9.206266278699257
2053-07-16 06:00:00,2053-07-16 06:00:00,2053,7,16,0.6473010569888944,-0.9916600416847047,-9.269299359858152
2053-07-16 07:00:00,2053-07-16 07:00:00,2053,7,16,0.3663516299658752,-0.9915703017483715,-9.54935138751784
2053-07-16 08:00:00,2053-07-16 08:00:00,2053,7,16,0.9257022794215631,-0.991480083624219,-8.989098556820627
2053-07-16 09:00:00,2053-07-16 09:00:00,2053,7,16,0.6377228066504039,-0.9913893873557553,-9.27617106690715
2053-07-16 10:00:00,2053-07-16 10:00:00,2053,7,16,0.5736047335213424,-0.991298212986719,-9.339377396345848
2053-07-16 11:00:00,2053-07-16 11:00:00,2053,7,16,0.7155618457092902,-0.9912065605610791,-9.196503759901502
2053-07-16 12:00:00,2053-07-16 12:00:00,2053,7,16,0.801147359195478,-0.9911144301230354,-9.109996942034876
2053-07-16 13:00:00,2053-07-16 13:00:00,2053,7,16,0.5284354536542155,-0.9910218217170178,-9.381782763515961
2053-07-16 14:00:00,2053-07-16 14:00:00,2053,7,16,0.8389961026649495,-0.9909287353876872,-9.070291251211922
2053-07-16 15:00:00,2053-07-16 15:00:00,2053,7,16,0.08934032705180972,-0.9908351711799348,-9.819011384747538
2053-07-16 16:00:00,2053-07-16 16:00:00,2053,7,16,0.020533037156392653,-0.9907411291388822,-9.88687825423243
2053-07-16 17:00:00,2053-07-16 17:00:00,2053,7,16,0.4183883617624483,-0.9906466093098814,-9.488077731336366
2053-07-16 18:00:00,2053-07-16 18:00:00,2053,7,16,0.867559143925305,-0.9905516117385148,-9.037956973459842
2053-07-16 19:00:00,2053-07-16 19:00:00,2053,7,16,0.9345186003403486,-0.9904561364705956,-8.970042764365607
2053-07-16 20:00:00,2053-07-16 20:00:00,2053,7,16,0.9243933691937823,-0.9903601835521667,-8.979208466327885
2053-07-16 21:00:00,2053-07-16 21:00:00,2053,7,16,0.16744554058388184,-0.9902637530295018,-9.735191989711135
2053-07-16 22:00:00,2053-07-16 22:00:00,2053,7,16,0.3993958119430905,-0.9901668449491048,-9.502272637547957
2053-07-16 23:00:00,2053-07-16 23:00:00,2053,7,16,0.7582667587377798,-0.99006945935771,-9.14242783483932
2053-07-17 00:00:00,2053-07-17 00:00:00,2053,7,17,0.09475697956084539,-0.9899715963022818,-9.804958983461972
2053-07-17 01:00:00,2053-07-17 01:00:00,2053,7,17,0.29431847883850715,-0.989873255830015,-9.604414079461643
2053-07-17 02:00:00,2053-07-17 02:00:00,2053,7,17,0.20540558265288833,-0.9897744379883345,-9.692338797230457
2053-07-17 03:00:00,2053-07-17 03:00:00,2053,7,17,0.12448181306285433,-0.9896751428248958,-9.772269615186104
2053-07-17 04:00:00,2053-07-17 04:00:00,2053,7,17,0.9851828919026892,-0.989575370387584,-8.910570811973152
2053-07-17 05:00:00,2053-07-17 05:00:00,2053,7,17,0.2688862129076274,-0.9894751207245148,-9.62586499433752
2053-07-17 06:00:00,2053-07-17 06:00:00,2053,7,17,0.3687498532605704,-0.9893743938840338,-9.524994085579767
2053-07-17 07:00:00,2053-07-17 07:00:00,2053,7,17,0.7560150656809812,-0.989273189914717,-9.136716833466188
2053-07-17 08:00:00,2053-07-17 08:00:00,2053,7,17,0.9849845396960472,-0.9891715088653702,-8.906730548957656
2053-07-17 09:00:00,2053-07-17 09:00:00,2053,7,17,0.48359360691886855,-0.9890693507850293,-9.407099900931426
2053-07-17 10:00:00,2053-07-17 10:00:00,2053,7,17,0.7517504239970801,-0.9889667157229606,-9.137916733232526
2053-07-17 11:00:00,2053-07-17 11:00:00,2053,7,17,0.21589204787388494,-0.98886360372866,-9.672743989412716
2053-07-17 12:00:00,2053-07-17 12:00:00,2053,7,17,0.48042937438528344,-0.9887600148518537,-9.407170774133254
2053-07-17 13:00:00,2053-07-17 13:00:00,2053,7,17,0.9880110486040603,-0.9886559491424975,-8.898548442820916
2053-07-17 14:00:00,2053-07-17 14:00:00,2053,7,17,0.026086938224175626,-0.9885514066507778,-9.859427128283603
2053-07-17 15:00:00,2053-07-17 15:00:00,2053,7,17,0.9189107353150691,-0.9884463874271101,-8.965553138956032
2053-07-17 16:00:00,2053-07-17 16:00:00,2053,7,17,0.742924061409991,-0.9883408915221407,-9.140484853811417
2053-07-17 17:00:00,2053-07-17 17:00:00,2053,7,17,0.4795957483290314,-0.9882349189867449,-9.402753441538419
2053-07-17 18:00:00,2053-07-17 18:00:00,2053,7,17,0.19878221738703328,-0.9881284698720284,-9.682502481333252
2053-07-17 19:00:00,2053-07-17 19:00:00,2053,7,17,0.9786804632080156,-0.9880215442293268,-8.901534979085252
2053-07-17 20:00:00,2053-07-17 20:00:00,2053,7,17,0.4824254386765984,-0.9879141421102052,-9.396715982425453
2053-07-17 21:00:00,2053-07-17 21:00:00,2053,7,17,0.4950758806923117,-0.9878062635664586,-9.382986754972274
2053-07-17 22:00:00,2053-07-17 22:00:00,2053,7,17,0.7239562351326978,-0.9876979086501116,-9.153022851368418
2053-07-17 23:00:00,2053-07-17 23:00:00,2053,7,17,0.6689585753888287,-0.9875890774134191,-9.206932198745363
2053-07-18 00:00:00,2053-07-18 00:00:00,2053,7,18,0.7060508487905073,-0.9874797699088649,-9.168746850298142
2053-07-18 01:00:00,2053-07-18 01:00:00,2053,7,18,0.5873362554289151,-0.987369986189163,-9.286363606462714
2053-07-18 02:00:00,2053-07-18 02:00:00,2053,7,18,0.5618221961681159,-0.987259726307257,-9.310775066904455
2053-07-18 03:00:00,2053-07-18 03:00:00,2053,7,18,0.5489881037195474,-0.98714899031632,-9.322501799443652
2053-07-18 04:00:00,2053-07-18 04:00:00,2053,7,18,0.6841788672684018,-0.9870377782697549,-9.186198915429147
2053-07-18 05:00:00,2053-07-18 05:00:00,2053,7,18,0.7729711609202737,-0.9869260902211938,-9.096289741291663
2053-07-18 06:00:00,2053-07-18 06:00:00,2053,7,18,0.3531645673947015,-0.9868139262244988,-9.514974694850286
2053-07-18 07:00:00,2053-07-18 07:00:00,2053,7,18,0.8863236305046507,-0.9867012863337613,-8.980689232832963
2053-07-18 08:00:00,2053-07-18 08:00:00,2053,7,18,0.28634898380003726,-0.9865881706033023,-9.579532722232985
2053-07-18 09:00:00,2053-07-18 09:00:00,2053,7,18,0.30345887470043365,-0.986474579087672,-9.561286916176286
2053-07-18 10:00:00,2053-07-18 10:00:00,2053,7,18,0.16317358750513056,-0.9863605118416503,-9.700431530911372
2053-07-18 11:00:00,2053-07-18 11:00:00,2053,7,18,0.012001510152606087,-0.9862459689202466,-9.85045817904986
2053-07-18 12:00:00,2053-07-18 12:00:00,2053,7,18,0.6278464963026684,-0.9861309503786997,-9.233463007484328
2053-07-18 13:00:00,2053-07-18 13:00:00,2053,7,18,0.005599570811802401,-0.9860154562724774,-9.854554991912973
2053-07-18 14:00:00,2053-07-18 14:00:00,2053,7,18,0.6933016092075174,-0.9858994866572771,-9.165693257365254
2053-07-18 15:00:00,2053-07-18 15:00:00,2053,7,18,0.45985832972427365,-0.9857830415890256,-9.397972086165982
2053-07-18 16:00:00,2053-07-18 16:00:00,2053,7,18,0.4092443545264597,-0.985666121123879,-9.44741685671233
2053-07-18 17:00:00,2053-07-18 17:00:00,2053,7,18,0.7209769482491356,-0.9855487253182221,-9.134510304933086
2053-07-18 18:00:00,2053-07-18 18:00:00,2053,7,18,0.8095624293115264,-0.9854308542286699,-9.044746112975172
2053-07-18 19:00:00,2053-07-18 19:00:00,2053,7,18,0.9485358953866717,-0.9853125079120659,-8.904589183733988
2053-07-18 20:00:00,2053-07-18 20:00:00,2053,7,18,0.5364891053533067,-0.9851936864254829,-9.315447758901522
2053-07-18 21:00:00,2053-07-18 21:00:00,2053,7,18,0.3743114451575855,-0.9850743898262231,-9.476432453104644
2053-07-18 22:00:00,2053-07-18 22:00:00,2053,7,18,0.2695701546000163,-0.9849546181718174,-9.579976027118159
2053-07-18 23:00:00,2053-07-18 23:00:00,2053,7,18,0.4455954440960608,-0.9848343715200263,-9.402748271104203
2053-07-19 00:00:00,2053-07-19 00:00:00,2053,7,19,0.6359253822793983,-0.9847136499288389,-9.211211117008991
2053-07-19 01:00:00,2053-07-19 01:00:00,2053,7,19,0.25553004508247834,-0.9845924534564738,-9.590394489482259
2053-07-19 02:00:00,2053-07-19 02:00:00,2053,7,19,0.8678939113650849,-0.9844707821613782,-8.976813910248696
2053-07-19 03:00:00,2053-07-19 03:00:00,2053,7,19,0.3470213311974045,-0.9843486361022284,-9.49646502982488
2053-07-19 04:00:00,2053-07-19 04:00:00,2053,7,19,0.6859095344669033,-0.9842260153379299,-9.156350618912395
2053-07-19 05:00:00,2053-07-19 05:00:00,2053,7,19,0.5758869793150622,-0.9841029199276169,-9.265142219961108
