datetime,datetime,year,month,day,random,sazonal,timeSeries
2032-08-15 11:00:00,2032-08-15 11:00:00,2032,8,15,0.15221149587730887,-0.7964591219340267,-7.812379723462959
2032-08-15 12:00:00,2032-08-15 12:00:00,2032,8,15,0.16480237515115082,-0.7960390046606785,-7.795587671455634
2032-08-15 13:00:00,2032-08-15 13:00:00,2032,8,15,0.6420415182912428,-0.7956185034950785,-7.314143516659542
2032-08-15 14:00:00,2032-08-15 14:00:00,2032,8,15,0.045801612440787065,-0.7951976186400149,-7.906174573959362
2032-08-15 15:00:00,2032-08-15 15:00:00,2032,8,15,0.59273321556079,-0.7947763502984608,-7.355030287423819
2032-08-15 16:00:00,2032-08-15 16:00:00,2032,8,15,0.69340515928301,-0.7943546986735746,-7.250141827452735
2032-08-15 17:00:00,2032-08-15 17:00:00,2032,8,15,0.6145148366911929,-0.7939326639686983,-7.324811802995791
2032-08-15 18:00:00,2032-08-15 18:00:00,2032,8,15,0.3034814829186434,-0.7935102463873597,-7.631620980954954
2032-08-15 19:00:00,2032-08-15 19:00:00,2032,8,15,0.038174340006409846,-0.7930874461332712,-7.8927001213263015
2032-08-15 20:00:00,2032-08-15 20:00:00,2032,8,15,0.6041446564121764,-0.7926642634103295,-7.322497977691118
2032-08-15 21:00:00,2032-08-15 21:00:00,2032,8,15,0.1884010970268386,-0.7922406984226155,-7.734005887199316
2032-08-15 22:00:00,2032-08-15 22:00:00,2032,8,15,0.9583085886387946,-0.7918167513743947,-6.959858925105152
2032-08-15 23:00:00,2032-08-15 23:00:00,2032,8,15,0.35683570479202875,-0.7913924224701171,-7.557088519909143
2032-08-16 00:00:00,2032-08-16 00:00:00,2032,8,16,0.9401103323864115,-0.7909677119144168,-6.969566786757757
2032-08-16 01:00:00,2032-08-16 01:00:00,2032,8,16,0.3164747194276888,-0.7905426199121113,-7.588951479693424
2032-08-16 02:00:00,2032-08-16 02:00:00,2032,8,16,0.11419224186692845,-0.7901171466682025,-7.786979224815097
2032-08-16 03:00:00,2032-08-16 03:00:00,2032,8,16,0.9771174304921656,-0.7896912923878766,-6.919795493386601
2032-08-16 04:00:00,2032-08-16 04:00:00,2032,8,16,0.4937750579179928,-0.7892650572765032,-7.398875514847039
2032-08-16 05:00:00,2032-08-16 05:00:00,2032,8,16,0.8213147094899825,-0.7888384415396349,-7.067069705906366
2032-08-16 06:00:00,2032-08-16 06:00:00,2032,8,16,0.9646991012240644,-0.7884114453830088,-6.919415352606023
2032-08-16 07:00:00,2032-08-16 07:00:00,2032,8,16,0.6992217099384889,-0.787984069012545,-7.180618980186961
2032-08-16 08:00:00,2032-08-16 08:00:00,2032,8,16,0.5215336809539927,-0.7875563126343474,-7.3540294453894814
2032-08-16 09:00:00,2032-08-16 09:00:00,2032,8,16,0.21653595625933475,-0.7871281764547025,-7.654745808287689
2032-08-16 10:00:00,2032-08-16 10:00:00,2032,8,16,0.42012546428776143,-0.7866996606800801,-7.446871142513039
2032-08-16 11:00:00,2032-08-16 11:00:00,2032,8,16,0.6716064698448806,-0.7862707655171336,-7.191101185326455
2032-08-16 12:00:00,2032-08-16 12:00:00,2032,8,16,0.1175980417709881,-0.7858414911726992,-7.740816869956005
2032-08-16 13:00:00,2032-08-16 13:00:00,2032,8,16,0.5893177405553546,-0.7854118378537952,-7.264800637982598
2032-08-16 14:00:00,2032-08-16 14:00:00,2032,8,16,0.07562063812907716,-0.7849818057676236,-7.774197419547158
2032-08-16 15:00:00,2032-08-16 15:00:00,2032,8,16,0.34831681098440015,-0.7845513951215684,-7.497197140231283
2032-08-16 16:00:00,2032-08-16 16:00:00,2032,8,16,0.7040636593365494,-0.784120606123197,-7.137142401895421
2032-08-16 17:00:00,2032-08-16 17:00:00,2032,8,16,0.3101714414342952,-0.7836894389802581,-7.5267229483682865
2032-08-16 18:00:00,2032-08-16 18:00:00,2032,8,16,0.33396446347248054,-0.7832578939006837,-7.498614475534356
2032-08-16 19:00:00,2032-08-16 19:00:00,2032,8,16,0.10651345955563452,-0.7828259710925877,-7.7217462513702415
2032-08-16 20:00:00,2032-08-16 20:00:00,2032,8,16,0.1294778617052762,-0.782393670764266,-7.694458845937384
2032-08-16 21:00:00,2032-08-16 21:00:00,2032,8,16,0.18245360635613017,-0.7819609931241974,-7.637156324885844
2032-08-16 22:00:00,2032-08-16 22:00:00,2032,8,16,0.5689964896195484,-0.7815279383810412,-7.246282894190863
2032-08-16 23:00:00,2032-08-16 23:00:00,2032,8,16,0.4174095436123001,-0.7810945067436398,-7.393535523824098
2032-08-17 00:00:00,2032-08-17 00:00:00,2032,8,17,0.6971429446387748,-0.7806606984210168,-7.109464039571393
2032-08-17 01:00:00,2032-08-17 01:00:00,2032,8,17,0.9222455964916739,-0.780226513622378,-6.880019539732107
2032-08-17 02:00:00,2032-08-17 02:00:00,2032,8,17,0.20366391338999645,-0.7797919525571098,-7.594255612181102
2032-08-17 03:00:00,2032-08-17 03:00:00,2032,8,17,0.4540304437601982,-0.7793570154347808,-7.3395397105876095
2032-08-17 04:00:00,2032-08-17 04:00:00,2032,8,17,0.31491428384007136,-0.7789217024651407,-7.474302740811336
2032-08-17 05:00:00,2032-08-17 05:00:00,2032,8,17,0.14806082498604867,-0.7784860138581209,-7.63679931359516
2032-08-17 06:00:00,2032-08-17 06:00:00,2032,8,17,0.45139756032703815,-0.778049949823833,-7.329101937911292
2032-08-17 07:00:00,2032-08-17 07:00:00,2032,8,17,0.9757278926883709,-0.7776135105725704,-6.800407213037333
2032-08-17 08:00:00,2032-08-17 08:00:00,2032,8,17,0.3189472332505323,-0.7771766963148076,-7.452819729897543
2032-08-17 09:00:00,2032-08-17 09:00:00,2032,8,17,0.34188344462268605,-0.7767395072611994,-7.425511627989308
2032-08-17 10:00:00,2032-08-17 10:00:00,2032,8,17,0.5841357022583936,-0.7763019436225814,-7.178883733967421
2032-08-17 11:00:00,2032-08-17 11:00:00,2032,8,17,0.9066653245956763,-0.7758640056099702,-6.851974731504026
2032-08-17 12:00:00,2032-08-17 12:00:00,2032,8,17,0.8008583696204391,-0.7754256934345626,-6.953398564725187
2032-08-17 13:00:00,2032-08-17 13:00:00,2032,8,17,0.9290838596683358,-0.7749870073077363,-6.8207862134090265
2032-08-17 14:00:00,2032-08-17 14:00:00,2032,8,17,0.6346655648815044,-0.7745479474410486,-7.110813909528981
2032-08-17 15:00:00,2032-08-17 15:00:00,2032,8,17,0.4697277798089231,-0.7741085140462377,-7.271357360653454
2032-08-17 16:00:00,2032-08-17 16:00:00,2032,8,17,0.8733964488601559,-0.7736687073352215,-6.863290624492059
2032-08-17 17:00:00,2032-08-17 17:00:00,2032,8,17,0.8756569637304089,-0.7732285275200989,-6.85662831147058
2032-08-17 18:00:00,2032-08-17 18:00:00,2032,8,17,0.8546812371220959,-0.7727879748131469,-6.873198511009373
2032-08-17 19:00:00,2032-08-17 19:00:00,2032,8,17,0.27333797672253657,-0.7723470494268239,-7.450132517545702
2032-08-17 20:00:00,2032-08-17 20:00:00,2032,8,17,0.6664844294334904,-0.7719057515737675,-7.052573086304185
2032-08-17 21:00:00,2032-08-17 21:00:00,2032,8,17,0.5997481337621076,-0.7714640814667952,-7.114892680905845
2032-08-17 22:00:00,2032-08-17 22:00:00,2032,8,17,0.9525176891016476,-0.7710220393189032,-6.757702704087384
2032-08-17 23:00:00,2032-08-17 23:00:00,2032,8,17,0.6639923709677817,-0.7705796253432681,-7.041803882464899
2032-08-18 00:00:00,2032-08-18 00:00:00,2032,8,18,0.673853862933975,-0.7701368397532452,-7.027514534598477
2032-08-18 01:00:00,2032-08-18 01:00:00,2032,8,18,0.08534784029862907,-0.7696936827623696,-7.611588987325066
2032-08-18 02:00:00,2032-08-18 02:00:00,2032,8,18,0.9703229576823899,-0.7692501545843545,-6.722178588161156
2032-08-18 03:00:00,2032-08-18 03:00:00,2032,8,18,0.11709719305267718,-0.7688062554330931,-7.570965361278254
2032-08-18 04:00:00,2032-08-18 04:00:00,2032,8,18,0.5519576866189156,-0.768361985522657,-7.1316621686076545
2032-08-18 05:00:00,2032-08-18 05:00:00,2032,8,18,0.5533838645674596,-0.767917345067297,-7.125789586105511
2032-08-18 06:00:00,2032-08-18 06:00:00,2032,8,18,0.7701891616696753,-0.7674723342814419,-6.904534181144744
2032-08-18 07:00:00,2032-08-18 07:00:00,2032,8,18,0.9671240359700927,-0.7670269533796997,-6.703145497826904
2032-08-18 08:00:00,2032-08-18 08:00:00,2032,8,18,0.7324519342171328,-0.7665812025768568,-6.933360091551435
2032-08-18 09:00:00,2032-08-18 09:00:00,2032,8,18,0.9339155477950775,-0.7661350820878781,-6.727435273083703
2032-08-18 10:00:00,2032-08-18 10:00:00,2032,8,18,0.3846419297503062,-0.765688592127906,-7.272243991528753
2032-08-18 11:00:00,2032-08-18 11:00:00,2032,8,18,0.7754464724501184,-0.7652417329122618,-6.8769708566725
2032-08-18 12:00:00,2032-08-18 12:00:00,2032,8,18,0.9459403178257481,-0.764794504656445,-6.702004728738702
2032-08-18 13:00:00,2032-08-18 13:00:00,2032,8,18,0.30985085006297663,-0.764346907576133,-7.333618225698354
2032-08-18 14:00:00,2032-08-18 14:00:00,2032,8,18,0.9472146332278739,-0.7638989418871802,-6.691774785643927
2032-08-18 15:00:00,2032-08-18 15:00:00,2032,8,18,0.397239772756822,-0.7634506078056198,-7.237266305299376
2032-08-18 16:00:00,2032-08-18 16:00:00,2032,8,18,0.9743231156153822,-0.7630019055476622,-6.65569593986124
2032-08-18 17:00:00,2032-08-18 17:00:00,2032,8,18,0.44162476647951554,-0.7625528353296955,-7.18390358681744
2032-08-18 18:00:00,2032-08-18 18:00:00,2032,8,18,0.6475743474888317,-0.7621033973682855,-6.973459626194023
2032-08-18 19:00:00,2032-08-18 19:00:00,2032,8,18,0.7799252590520711,-0.7616535918801745,-6.836610659749674
2032-08-18 20:00:00,2032-08-18 20:00:00,2032,8,18,0.342717951475472,-0.7612034190822826,-7.269316239347354
2032-08-18 21:00:00,2032-08-18 21:00:00,2032,8,18,0.3287689167829069,-0.7607528791917074,-7.278759875134168
2032-08-18 22:00:00,2032-08-18 22:00:00,2032,8,18,0.8659846693317138,-0.7603019724257232,-6.737035054925518
2032-08-18 23:00:00,2032-08-18 23:00:00,2032,8,18,0.5149059436636958,-0.7598506990017805,-7.08360104635411
2032-08-19 00:00:00,2032-08-19 00:00:00,2032,8,19,0.942504220731527,-0.7593990591375079,-6.6514863706435525
2032-08-19 01:00:00,2032-08-19 01:00:00,2032,8,19,0.5943136991752562,-0.7589470530507099,-6.995156831331842
2032-08-19 02:00:00,2032-08-19 02:00:00,2032,8,19,0.49388690848325434,-0.758494680959368,-7.091059901110425
2032-08-19 03:00:00,2032-08-19 03:00:00,2032,8,19,0.8820652023180929,-0.7580419430816396,-6.698354228498304
2032-08-19 04:00:00,2032-08-19 04:00:00,2032,8,19,0.3646379693779349,-0.7575888396358593,-7.2112504269806585
2032-08-19 05:00:00,2032-08-19 05:00:00,2032,8,19,0.2567469171522456,-0.7571353708405375,-7.31460679125313
2032-08-19 06:00:00,2032-08-19 06:00:00,2032,8,19,0.5782618995958855,-0.7566815369143612,-6.988553469547727
2032-08-19 07:00:00,2032-08-19 07:00:00,2032,8,19,0.1129279995053677,-0.7562273380761927,-7.44934538125656
2032-08-19 08:00:00,2032-08-19 08:00:00,2032,8,19,0.5797600194315409,-0.7557727745450711,-6.97796772601917
2032-08-19 09:00:00,2032-08-19 09:00:00,2032,8,19,0.7519762862885268,-0.7553178465402108,-6.801202179113582
2032-08-19 10:00:00,2032-08-19 10:00:00,2032,8,19,0.16441166073612834,-0.7548625542810029,-7.384213882073901
2032-08-19 11:00:00,2032-08-19 11:00:00,2032,8,19,0.5143143318690824,-0.7544068979870127,-7.029754648001044
2032-08-19 12:00:00,2032-08-19 12:00:00,2032,8,19,0.540171144616401,-0.753950877877982,-6.999337634163419
2032-08-19 13:00:00,2032-08-19 13:00:00,2032,8,19,0.6347513481680106,-0.7534944941738281,-6.90019359357027
2032-08-19 14:00:00,2032-08-19 14:00:00,2032,8,19,0.023161909908372302,-0.7530377470946438,-7.507215561038065
2032-08-19 15:00:00,2032-08-19 15:00:00,2032,8,19,0.04375051276158959,-0.752580636860696,-7.48205585584537
2032-08-19 16:00:00,2032-08-19 16:00:00,2032,8,19,0.5418866288625505,-0.7521231636924278,-6.979345008061728
2032-08-19 17:00:00,2032-08-19 17:00:00,2032,8,19,0.8294451264569506,-0.7516653278104573,-6.687208151647622
2032-08-19 18:00:00,2032-08-19 18:00:00,2032,8,19,0.9664170071739232,-0.7512071294355771,-6.545654287181847
2032-08-19 19:00:00,2032-08-19 19:00:00,2032,8,19,0.40387029176887634,-0.7507485687887547,-7.103615396118671
2032-08-19 20:00:00,2032-08-19 20:00:00,2032,8,19,0.33505119154988316,-0.7502896460911324,-7.16784526936144
2032-08-19 21:00:00,2032-08-19 21:00:00,2032,8,19,0.581588713828447,-0.7498303615640269,-6.916714901811822
2032-08-19 22:00:00,2032-08-19 22:00:00,2032,8,19,0.6773464300402726,-0.7493707154289303,-6.81636072424903
2032-08-19 23:00:00,2032-08-19 23:00:00,2032,8,19,0.6608980905780902,-0.7489107079075075,-6.828208988496984
2032-08-20 00:00:00,2032-08-20 00:00:00,2032,8,20,0.5901125691123242,-0.7484503392215988,-6.894390823103664
2032-08-20 01:00:00,2032-08-20 01:00:00,2032,8,20,0.7892299504192177,-0.7479896095932185,-6.690666145512967
2032-08-20 02:00:00,2032-08-20 02:00:00,2032,8,20,0.334236985710999,-0.7475285192445551,-7.141048206734552
2032-08-20 03:00:00,2032-08-20 03:00:00,2032,8,20,0.3662170610189186,-0.7470670683979704,-7.1044536229607855
2032-08-20 04:00:00,2032-08-20 04:00:00,2032,8,20,0.6556804736220978,-0.7466052572760007,-6.8103720991379095
2032-08-20 05:00:00,2032-08-20 05:00:00,2032,8,20,0.2501727573715403,-0.7461430861013557,-7.211258103642017
2032-08-20 06:00:00,2032-08-20 06:00:00,2032,8,20,0.5944347493823267,-0.7456805550969193,-6.8623708015868665
2032-08-20 07:00:00,2032-08-20 07:00:00,2032,8,20,0.6000648463079808,-0.745217664485748,-6.852111798549499
2032-08-20 08:00:00,2032-08-20 08:00:00,2032,8,20,0.4687447257656344,-0.7447544144910723,-6.978799419145088
2032-08-20 09:00:00,2032-08-20 09:00:00,2032,8,20,0.3821299722583774,-0.744290805336296,-7.060778081104582
2032-08-20 10:00:00,2032-08-20 10:00:00,2032,8,20,0.513256406291213,-0.7438268372449963,-6.92501196615875
2032-08-20 11:00:00,2032-08-20 11:00:00,2032,8,20,0.86717804356818,-0.7433625104409228,-6.566447060841048
2032-08-20 12:00:00,2032-08-20 12:00:00,2032,8,20,0.15585854608803718,-0.7428978251479987,-7.2731197053919505
2032-08-20 13:00:00,2032-08-20 13:00:00,2032,8,20,0.9513407640616726,-0.74243278159032,-6.472987051841527
2032-08-20 14:00:00,2032-08-20 14:00:00,2032,8,20,0.7267924557487372,-0.7419673799921552,-6.692881344172815
2032-08-20 15:00:00,2032-08-20 15:00:00,2032,8,20,0.6905978441574848,-0.741501620577946,-6.724418361621975
2032-08-20 16:00:00,2032-08-20 16:00:00,2032,8,20,0.4711018705709247,-0.7410355035723059,-6.939253165152134
2032-08-20 17:00:00,2032-08-20 17:00:00,2032,8,20,0.3377935740990161,-0.7405690292000213,-7.067896717901197
2032-08-20 18:00:00,2032-08-20 18:00:00,2032,8,20,0.4649941679197548,-0.7401021976860511,-6.936027808940756
2032-08-20 19:00:00,2032-08-20 19:00:00,2032,8,20,0.8394432989864515,-0.7396350092555264,-6.556906793568812
2032-08-20 20:00:00,2032-08-20 20:00:00,2032,8,20,0.9318151502370728,-0.7391674641337498,-6.459859491100425
2032-08-20 21:00:00,2032-08-20 21:00:00,2032,8,20,0.15912696224266276,-0.7386995625461964,-7.227868663219301
2032-08-20 22:00:00,2032-08-20 22:00:00,2032,8,20,0.5987906283616589,-0.7382313047185134,-6.783522418823475
2032-08-20 23:00:00,2032-08-20 23:00:00,2032,8,20,0.3757526684067456,-0.7377626908765199,-7.001874240358454
2032-08-21 00:00:00,2032-08-21 00:00:00,2032,8,21,0.39693998932399466,-0.7372937212462056,-6.975997223138061
2032-08-21 01:00:00,2032-08-21 01:00:00,2032,8,21,0.8208896010152033,-0.736824396053733,-6.547354359522126
2032-08-21 02:00:00,2032-08-21 02:00:00,2032,8,21,0.6147305331443536,-0.7363547155254354,-6.7488166221100006
2032-08-21 03:00:00,2032-08-21 03:00:00,2032,8,21,0.5736369588099229,-0.7358846798878181,-6.785209840068259
2032-08-21 04:00:00,2032-08-21 04:00:00,2032,8,21,0.5526732762185849,-0.7354142893675568,-6.801469617456984
2032-08-21 05:00:00,2032-08-21 05:00:00,2032,8,21,0.5271277968411238,-0.7349435441914988,-6.822307645073864
2032-08-21 06:00:00,2032-08-21 06:00:00,2032,8,21,0.20199288997828257,-0.7344724445866625,-7.142731555888342
2032-08-21 07:00:00,2032-08-21 07:00:00,2032,8,21,0.5105382903153152,-0.7340009907802375,-6.8294716174870596
2032-08-21 08:00:00,2032-08-21 08:00:00,2032,8,21,0.0987765695337609,-0.7335291829995831,-7.236515260462071
2032-08-21 09:00:00,2032-08-21 09:00:00,2032,8,21,0.44047931362481385,-0.7330570214722305,-6.890090901097492
2032-08-21 10:00:00,2032-08-21 10:00:00,2032,8,21,0.7471454351843537,-0.732584506425881,-6.578699629074456
2032-08-21 11:00:00,2032-08-21 11:00:00,2032,8,21,0.8400157103667188,-0.7321116380884067,-6.481100670517349
2032-08-21 12:00:00,2032-08-21 12:00:00,2032,8,21,0.24884134127148094,-0.7316384166878492,-7.067542825607012
2032-08-21 13:00:00,2032-08-21 13:00:00,2032,8,21,0.24921665731345477,-0.7311648424524213,-7.062431767210758
2032-08-21 14:00:00,2032-08-21 14:00:00,2032,8,21,0.12888103901299774,-0.7306909156105057,-7.178028117092059
2032-08-21 15:00:00,2032-08-21 15:00:00,2032,8,21,0.5899336641878113,-0.7302166363906551,-6.71223269971874
2032-08-21 16:00:00,2032-08-21 16:00:00,2032,8,21,0.9475190425611886,-0.7297420050215919,-6.349901007654731
2032-08-21 17:00:00,2032-08-21 17:00:00,2032,8,21,0.9359467075488875,-0.7292670217322085,-6.3567235097731976
2032-08-21 18:00:00,2032-08-21 18:00:00,2032,8,21,0.20332401471292105,-0.7287916867515672,-7.084592852802752
2032-08-21 19:00:00,2032-08-21 19:00:00,2032,8,21,0.6855291353137107,-0.7283160003089001,-6.59763086777529
2032-08-21 20:00:00,2032-08-21 20:00:00,2032,8,21,0.4137738741267989,-0.7278399626336076,-6.864625752209278
2032-08-21 21:00:00,2032-08-21 21:00:00,2032,8,21,0.02430059771776949,-0.727363573955261,-7.24933514183484
2032-08-21 22:00:00,2032-08-21 22:00:00,2032,8,21,0.17387965980626685,-0.7268868345035999,-7.094988685229732
2032-08-21 23:00:00,2032-08-21 23:00:00,2032,8,21,0.8821301943381268,-0.7264097445085338,-6.381967250747211
2032-08-22 00:00:00,2032-08-22 00:00:00,2032,8,22,0.6494497530954646,-0.7259323042001402,-6.609873288905937
2032-08-22 01:00:00,2032-08-22 01:00:00,2032,8,22,0.8311747352859469,-0.7254545138086664,-6.4233704028007175
2032-08-22 02:00:00,2032-08-22 02:00:00,2032,8,22,0.49701917796518513,-0.7249763735645284,-6.752744557680099
2032-08-22 03:00:00,2032-08-22 03:00:00,2032,8,22,0.9952614189663282,-0.7244978836983109,-6.249717418016781
2032-08-22 04:00:00,2032-08-22 04:00:00,2032,8,22,0.8435368421255361,-0.7240190444407667,-6.396653602282131
2032-08-22 05:00:00,2032-08-22 05:00:00,2032,8,22,0.6822723161875984,-0.7235398560228177,-6.553126244040579
2032-08-22 06:00:00,2032-08-22 06:00:00,2032,8,22,0.9098862648735753,-0.723060318675554,-6.320716921881964
2032-08-22 07:00:00,2032-08-22 07:00:00,2032,8,22,0.11038471173554198,-0.7225804326302343,-7.115419614566801
2032-08-22 08:00:00,2032-08-22 08:00:00,2032,8,22,0.4001502659990952,-0.7221001981182844,-6.82085171518375
2032-08-22 09:00:00,2032-08-22 09:00:00,2032,8,22,0.7479918964354315,-0.7216196153712994,-6.468204257277562
2032-08-22 10:00:00,2032-08-22 10:00:00,2032,8,22,0.32991432967304635,-0.7211386846210415,-6.881472516537368
2032-08-22 11:00:00,2032-08-22 11:00:00,2032,8,22,0.334960931561762,-0.7206574060994413,-6.871613129432651
2032-08-22 12:00:00,2032-08-22 12:00:00,2032,8,22,0.6471343412795234,-0.720175780038597,-6.5546234591064465
2032-08-22 13:00:00,2032-08-22 13:00:00,2032,8,22,0.6713311114594539,-0.7196938066707735,-6.525606955248282
2032-08-22 14:00:00,2032-08-22 14:00:00,2032,8,22,0.9882541860255979,-0.7192114862284046,-6.203860676258448
2032-08-22 15:00:00,2032-08-22 15:00:00,2032,8,22,0.9354833461626463,-0.7187288189440905,-6.251804843278258
2032-08-22 16:00:00,2032-08-22 16:00:00,2032,8,22,0.7680492842777645,-0.7182458050505995,-6.414408766228231
2032-08-22 17:00:00,2032-08-22 17:00:00,2032,8,22,0.7610654377102968,-0.7177624447808658,-6.416559010098362
2032-08-22 18:00:00,2032-08-22 18:00:00,2032,8,22,0.014396791190690483,-0.7172787383679916,-7.1583905924892255
2032-08-22 19:00:00,2032-08-22 19:00:00,2032,8,22,0.7106673726882747,-0.716794686045246,-6.457279487764185
2032-08-22 20:00:00,2032-08-22 20:00:00,2032,8,22,0.6919289749198245,-0.7163102880460649,-6.471173905540824
2032-08-22 21:00:00,2032-08-22 21:00:00,2032,8,22,0.317188997027838,-0.7158255446040501,-6.841066449012663
2032-08-22 22:00:00,2032-08-22 22:00:00,2032,8,22,0.9595014530959609,-0.715340455952971,-6.193903106433749
2032-08-22 23:00:00,2032-08-22 23:00:00,2032,8,22,0.07427447333434345,-0.714855022326763,-7.074275749933287
2032-08-23 00:00:00,2032-08-23 00:00:00,2032,8,23,0.9659506954600563,-0.7143692439595284,-6.177741744135228
2032-08-23 01:00:00,2032-08-23 01:00:00,2032,8,23,0.08376293629877374,-0.7138831210855344,-7.055068274556571
2032-08-23 02:00:00,2032-08-23 02:00:00,2032,8,23,0.909210202749599,-0.7133966539392159,-6.22475633664256
2032-08-23 03:00:00,2032-08-23 03:00:00,2032,8,23,0.33780322769162296,-0.712909842755173,-6.791295199860107
2032-08-23 04:00:00,2032-08-23 04:00:00,2032,8,23,0.14934762662760648,-0.7124226877681722,-6.974879251054116
2032-08-23 05:00:00,2032-08-23 05:00:00,2032,8,23,0.2493406549660726,-0.7119351892131449,-6.870011237165377
2032-08-23 06:00:00,2032-08-23 06:00:00,2032,8,23,0.5983676958277044,-0.7114473473251891,-6.516105777424187
2032-08-23 07:00:00,2032-08-23 07:00:00,2032,8,23,0.8490154591535163,-0.7109591623395679,-6.2605761642421625
2032-08-23 08:00:00,2032-08-23 08:00:00,2032,8,23,0.7039295274298338,-0.7104706344917106,-6.400776817487272
2032-08-23 09:00:00,2032-08-23 09:00:00,2032,8,23,0.2639664822854938,-0.7099817640172104,-6.8358511578866095
2032-08-23 10:00:00,2032-08-23 10:00:00,2032,8,23,0.25268290638519364,-0.7094925511518269,-6.842242605133075
2032-08-23 11:00:00,2032-08-23 11:00:00,2032,8,23,0.33461065424680714,-0.7090029961314845,-6.755419307068038
2032-08-23 12:00:00,2032-08-23 12:00:00,2032,8,23,0.9335090189271397,-0.7085130991922731,-6.151621972995591
2032-08-23 13:00:00,2032-08-23 13:00:00,2032,8,23,0.03334227299821746,-0.7080228605704463,-7.046886332706245
2032-08-23 14:00:00,2032-08-23 14:00:00,2032,8,23,0.598005490837688,-0.7075322805024233,-6.477317314186546
2032-08-23 15:00:00,2032-08-23 15:00:00,2032,8,23,0.36530546546071885,-0.7070413592247882,-6.705108126787162
2032-08-23 16:00:00,2032-08-23 16:00:00,2032,8,23,0.4413943391079672,-0.7065500969742893,-6.624106630634925
2032-08-23 17:00:00,2032-08-23 17:00:00,2032,8,23,0.3188444027985202,-0.7060584939878388,-6.741740537079868
2032-08-23 18:00:00,2032-08-23 18:00:00,2032,8,23,0.39106028459477293,-0.705566550502514,-6.664605220430367
2032-08-23 19:00:00,2032-08-23 19:00:00,2032,8,23,0.8479123722800403,-0.7050742667555564,-6.202830295275524
2032-08-23 20:00:00,2032-08-23 20:00:00,2032,8,23,0.6221206302520347,-0.7045816429843714,-6.42369579959168
2032-08-23 21:00:00,2032-08-23 21:00:00,2032,8,23,0.7276742065843372,-0.7040886794265278,-6.31321258768094
2032-08-23 22:00:00,2032-08-23 22:00:00,2032,8,23,0.859850669863041,-0.703595376319759,-6.176103093334548
2032-08-23 23:00:00,2032-08-23 23:00:00,2032,8,23,0.4816250127806774,-0.703101733901962,-6.549392326238943
2032-08-24 00:00:00,2032-08-24 00:00:00,2032,8,24,0.7251408269500712,-0.7026077524111978,-6.300936697161907
2032-08-24 01:00:00,2032-08-24 01:00:00,2032,8,24,0.22812945702833531,-0.7021134320856897,-6.793004863828561
2032-08-24 02:00:00,2032-08-24 02:00:00,2032,8,24,0.9614795499690367,-0.7016187731638255,-6.054708181669218
2032-08-24 03:00:00,2032-08-24 03:00:00,2032,8,24,0.3403470541615691,-0.7011237758841562,-6.670890704679993
2032-08-24 04:00:00,2032-08-24 04:00:00,2032,8,24,0.6576272534380263,-0.7006284404853959,-6.348657151415932
2032-08-24 05:00:00,2032-08-24 05:00:00,2032,8,24,0.7306641703465333,-0.7001327672064208,-6.270663501717675
2032-08-24 06:00:00,2032-08-24 06:00:00,2032,8,24,0.838573512609677,-0.6996367562862715,-6.157794050253039
2032-08-24 07:00:00,2032-08-24 07:00:00,2032,8,24,0.6377076621917681,-0.6991404079641508,-6.35369641744974
2032-08-24 08:00:00,2032-08-24 08:00:00,2032,8,24,0.031874994691551306,-0.698643722479424,-6.954562230102688
2032-08-24 09:00:00,2032-08-24 09:00:00,2032,8,24,0.07354303864946965,-0.6981467000716195,-6.907923962066726
2032-08-24 10:00:00,2032-08-24 10:00:00,2032,8,24,0.3584217401250366,-0.6976493409804274,-6.618071669679237
2032-08-24 11:00:00,2032-08-24 11:00:00,2032,8,24,0.9887728772743613,-0.6971516454457009,-5.982743577182647
2032-08-24 12:00:00,2032-08-24 12:00:00,2032,8,24,0.5013669758792543,-0.6966536137074552,-6.465169161195297
2032-08-24 13:00:00,2032-08-24 13:00:00,2032,8,24,0.15296697842451623,-0.6961552460058679,-6.808585481634163
2032-08-24 14:00:00,2032-08-24 14:00:00,2032,8,24,0.27487184248925123,-0.6956565425812777,-6.6816935833235265
2032-08-24 15:00:00,2032-08-24 15:00:00,2032,8,24,0.3072383224785531,-0.6951575036741864,-6.644336714263311
2032-08-24 16:00:00,2032-08-24 16:00:00,2032,8,24,0.2504400624432551,-0.6946581295252567,-6.696141232809312
2032-08-24 17:00:00,2032-08-24 17:00:00,2032,8,24,0.7464580332160783,-0.694158420375314,-6.195126170537061
2032-08-24 18:00:00,2032-08-24 18:00:00,2032,8,24,0.99754333121272,-0.6936583764653436,-5.939040433440716
2032-08-24 19:00:00,2032-08-24 19:00:00,2032,8,24,0.13609194288854765,-0.6931579980364937,-6.795488037476389
2032-08-24 20:00:00,2032-08-24 20:00:00,2032,8,24,0.7868113340503653,-0.6926572853300733,-6.139761519250368
2032-08-24 21:00:00,2032-08-24 21:00:00,2032,8,24,0.5025934809342587,-0.6921562385875529,-6.418968904941271
2032-08-24 22:00:00,2032-08-24 22:00:00,2032,8,24,0.17178881144591485,-0.6916548580505634,-6.744759769059718
2032-08-24 23:00:00,2032-08-24 23:00:00,2032,8,24,0.11055590161216655,-0.6911531439608972,-6.8009755379968055
