datetime,datetime,year,month,day,random,sazonal,timeSeries
2002-07-04 10:00:00,2002-07-04 10:00:00,2002,7,4,0.776819629239441,-0.9976901447278163,-9.200081818038722
2002-07-04 11:00:00,2002-07-04 11:00:00,2002,7,4,0.7048828328109682,-0.9977370772043933,-9.272487939232965
2002-07-04 12:00:00,2002-07-04 12:00:00,2002,7,4,0.3086339951447722,-0.9977835285192047,-9.669201290047274
2002-07-04 13:00:00,2002-07-04 13:00:00,2002,7,4,0.7609832832938133,-0.9978294986498492,-9.217311703204679
2002-07-04 14:00:00,2002-07-04 14:00:00,2002,7,4,0.10672918490075489,-0.9978749875741576,-9.87202069084082
2002-07-04 15:00:00,2002-07-04 15:00:00,2002,7,4,0.46237501394910174,-0.9979199952701927,-9.516824938752826
2002-07-04 16:00:00,2002-07-04 16:00:00,2002,7,4,0.5593684043288936,-0.9979645217162495,-9.420276812833603
2002-07-04 17:00:00,2002-07-04 17:00:00,2002,7,4,0.1407789358336169,-0.9980085668908548,-9.839306733074931
2002-07-04 18:00:00,2002-07-04 18:00:00,2002,7,4,0.5632555182541434,-0.9980521307727679,-9.417265789473536
2002-07-04 19:00:00,2002-07-04 19:00:00,2002,7,4,0.6372520906321151,-0.9980952133409798,-9.343700042777684
2002-07-04 20:00:00,2002-07-04 20:00:00,2002,7,4,0.2751762830530796,-0.998137814574714,-9.70620186269406
2002-07-04 21:00:00,2002-07-04 21:00:00,2002,7,4,0.3748616275768776,-0.9981799344534256,-9.606937716957379
2002-07-04 22:00:00,2002-07-04 22:00:00,2002,7,4,0.26635747484294703,-0.9982215729568024,-9.715858254725077
2002-07-04 23:00:00,2002-07-04 23:00:00,2002,7,4,0.6616997715299161,-0.9982627300647641,-9.320927529117725
2002-07-05 00:00:00,2002-07-05 00:00:00,2002,7,5,0.13086598993954912,-0.9983034057574626,-9.852168067635077
2002-07-05 01:00:00,2002-07-05 01:00:00,2002,7,5,0.3441287216430067,-0.9983436000152817,-9.639307278509811
2002-07-05 02:00:00,2002-07-05 02:00:00,2002,7,5,0.38004719453367275,-0.9983833128188377,-9.603785933654706
2002-07-05 03:00:00,2002-07-05 03:00:00,2002,7,5,0.9708839982928711,-0.9984225441489791,-9.01334144319692
2002-07-05 04:00:00,2002-07-05 04:00:00,2002,7,5,0.6714820734907382,-0.9984612939867864,-9.313130866377126
2002-07-05 05:00:00,2002-07-05 05:00:00,2002,7,5,0.7094775535442138,-0.9984995623135723,-9.275518069591508
2002-07-05 06:00:00,2002-07-05 06:00:00,2002,7,5,0.19309954202484847,-0.9985373491108819,-9.79227394908397
2002-07-05 07:00:00,2002-07-05 07:00:00,2002,7,5,0.0793963922186367,-0.9985746543604923,-9.906350151386286
2002-07-05 08:00:00,2002-07-05 08:00:00,2002,7,5,0.49198604851426964,-0.998611478044413,-9.49412873192986
2002-07-05 09:00:00,2002-07-05 09:00:00,2002,7,5,0.9889872301066808,-0.9986478201448856,-8.997490971342176
2002-07-05 10:00:00,2002-07-05 10:00:00,2002,7,5,0.555775195714648,-0.9986836806443841,-9.431061610729191
2002-07-05 11:00:00,2002-07-05 11:00:00,2002,7,5,0.3346721245348322,-0.9987190595256145,-9.652518470721313
2002-07-05 12:00:00,2002-07-05 12:00:00,2002,7,5,0.4710846950077653,-0.9987539567715153,-9.516454872707389
2002-07-05 13:00:00,2002-07-05 13:00:00,2002,7,5,0.4248175575153773,-0.9987883723652574,-9.563066166137197
2002-07-05 14:00:00,2002-07-05 14:00:00,2002,7,5,0.8280167279413598,-0.9988223062902435,-9.160206334961075
2002-07-05 15:00:00,2002-07-05 15:00:00,2002,7,5,0.6564051282769743,-0.998855758530109,-9.332152457024115
2002-07-05 16:00:00,2002-07-05 16:00:00,2002,7,5,0.1145652371003969,-0.9988887290687214,-9.874322053586816
2002-07-05 17:00:00,2002-07-05 17:00:00,2002,7,5,0.8501479107436684,-0.9989212178901806,-9.139064268158137
2002-07-05 18:00:00,2002-07-05 18:00:00,2002,7,5,0.5169533130389136,-0.9989532249788188,-9.472578936749274
2002-07-05 19:00:00,2002-07-05 19:00:00,2002,7,5,0.0658799686441639,-0.9989847503192003,-9.923967534547838
2002-07-05 20:00:00,2002-07-05 20:00:00,2002,7,5,0.950316066982668,-0.999015793896122,-9.039841871978552
2002-07-05 21:00:00,2002-07-05 21:00:00,2002,7,5,0.6482917460914025,-0.9990463556946132,-9.34217181085473
2002-07-05 22:00:00,2002-07-05 22:00:00,2002,7,5,0.3723022542548755,-0.9990764356999352,-9.618462102744475
2002-07-05 23:00:00,2002-07-05 23:00:00,2002,7,5,0.8280510740744543,-0.9991060338975819,-9.163009264901365
2002-07-06 00:00:00,2002-07-06 00:00:00,2002,7,6,0.007431764040338296,-0.9991351502732795,-9.983919738692455
2002-07-06 01:00:00,2002-07-06 01:00:00,2002,7,6,0.5728863059361761,-0.9991637848129864,-9.418751542193688
2002-07-06 02:00:00,2002-07-06 02:00:00,2002,7,6,0.6335907729936547,-0.9991919375028936,-9.35832860203528
2002-07-06 03:00:00,2002-07-06 03:00:00,2002,7,6,0.4557646300790168,-0.9992196083294245,-9.536431453215227
2002-07-06 04:00:00,2002-07-06 04:00:00,2002,7,6,0.6146547553219737,-0.9992467972792345,-9.37781321747037
2002-07-06 05:00:00,2002-07-06 05:00:00,2002,7,6,0.6273160118800166,-0.9992735043392118,-9.3654190315121
2002-07-06 06:00:00,2002-07-06 06:00:00,2002,7,6,0.6331936042513981,-0.9992997294964768,-9.35980369071337
2002-07-06 07:00:00,2002-07-06 07:00:00,2002,7,6,0.9614841299635132,-0.9993254727383825,-9.031770597420312
2002-07-06 08:00:00,2002-07-06 08:00:00,2002,7,6,0.7403355057227069,-0.999350734052514,-9.253171834802433
2002-07-06 09:00:00,2002-07-06 09:00:00,2002,7,6,0.3111324920167604,-0.9993755134266888,-9.682622642250127
2002-07-06 10:00:00,2002-07-06 10:00:00,2002,7,6,0.3442104892800827,-0.9993998108489572,-9.649787619209489
2002-07-06 11:00:00,2002-07-06 11:00:00,2002,7,6,0.4354085307146309,-0.9994236263076016,-9.558827732361387
2002-07-06 12:00:00,2002-07-06 12:00:00,2002,7,6,0.7357286767255387,-0.999446959791137,-9.25874092118583
2002-07-06 13:00:00,2002-07-06 13:00:00,2002,7,6,0.5457467182059315,-0.9994698112883106,-9.448951394677174
2002-07-06 14:00:00,2002-07-06 14:00:00,2002,7,6,0.8080542307906515,-0.9994921807881024,-9.186867577090373
2002-07-06 15:00:00,2002-07-06 15:00:00,2002,7,6,0.6903201155316951,-0.9995140682797244,-9.304820567265548
2002-07-06 16:00:00,2002-07-06 16:00:00,2002,7,6,0.7896776667137668,-0.9995354737526215,-9.205677070812449
2002-07-06 17:00:00,2002-07-06 17:00:00,2002,7,6,0.9001598181828099,-0.9995563971964708,-9.0954041537819
2002-07-06 18:00:00,2002-07-06 18:00:00,2002,7,6,0.037790387781177825,-0.9995768386011818,-9.957977998230641
2002-07-06 19:00:00,2002-07-06 19:00:00,2002,7,6,0.555310254385328,-0.9995967979568968,-9.440657725183641
2002-07-06 20:00:00,2002-07-06 20:00:00,2002,7,6,0.7021593576026651,-0.9996162752539901,-9.294003394937235
2002-07-06 21:00:00,2002-07-06 21:00:00,2002,7,6,0.08405557335809366,-0.9996352704830688,-9.912297131472595
2002-07-06 22:00:00,2002-07-06 22:00:00,2002,7,6,0.40769449813830794,-0.9996537836349723,-9.588843338211413
2002-07-06 23:00:00,2002-07-06 23:00:00,2002,7,6,0.015649658558563595,-0.9996718147007727,-9.981068488449163
2002-07-07 00:00:00,2002-07-07 00:00:00,2002,7,7,0.9623511451578496,-0.9996893636717745,-9.034542491559895
2002-07-07 01:00:00,2002-07-07 01:00:00,2002,7,7,0.14756926714291363,-0.9997064305395145,-9.849495038252233
2002-07-07 02:00:00,2002-07-07 02:00:00,2002,7,7,0.6473331029099345,-0.9997230152957622,-9.349897050047687
2002-07-07 03:00:00,2002-07-07 03:00:00,2002,7,7,0.038577188128262496,-0.9997391179325198,-9.958813991196935
2002-07-07 04:00:00,2002-07-07 04:00:00,2002,7,7,0.8096160378097396,-0.9997547384420213,-9.187931346610474
2002-07-07 05:00:00,2002-07-07 05:00:00,2002,7,7,0.7567359242064188,-0.999769876816734,-9.24096284396092
2002-07-07 06:00:00,2002-07-07 06:00:00,2002,7,7,0.6629951326821447,-0.9997845330493573,-9.334850197811429
2002-07-07 07:00:00,2002-07-07 07:00:00,2002,7,7,0.31183243079597633,-0.9997987071328232,-9.686154640532257
2002-07-07 08:00:00,2002-07-07 08:00:00,2002,7,7,0.44443884494852204,-0.999812399060296,-9.553685145654438
2002-07-07 09:00:00,2002-07-07 09:00:00,2002,7,7,0.3655607589058618,-0.999825608825173,-9.63269532934587
2002-07-07 10:00:00,2002-07-07 10:00:00,2002,7,7,0.7605054338004752,-0.9998383364210836,-9.237877930410361
2002-07-07 11:00:00,2002-07-07 11:00:00,2002,7,7,0.5465115741616786,-0.9998505818418899,-9.45199424425722
2002-07-07 12:00:00,2002-07-07 12:00:00,2002,7,7,0.6532400692023624,-0.9998623450816866,-9.345383381614502
2002-07-07 13:00:00,2002-07-07 13:00:00,2002,7,7,0.538298560615773,-0.9998736261348007,-9.460437700732234
2002-07-07 14:00:00,2002-07-07 14:00:00,2002,7,7,0.6400463960708622,-0.999884424995792,-9.358797853887058
2002-07-07 15:00:00,2002-07-07 15:00:00,2002,7,7,0.9120228019861799,-0.9998947416594526,-9.086924614608346
2002-07-07 16:00:00,2002-07-07 16:00:00,2002,7,7,0.4015152935639231,-0.9999045761208074,-9.59753046764415
2002-07-07 17:00:00,2002-07-07 17:00:00,2002,7,7,0.4330892113321292,-0.9999139283751135,-9.566050072419005
2002-07-07 18:00:00,2002-07-07 18:00:00,2002,7,7,0.11488272933459776,-0.999922798417861,-9.884345254844012
2002-07-07 19:00:00,2002-07-07 19:00:00,2002,7,7,0.007581418833876863,-0.9999311862447721,-9.991730443613845
2002-07-07 20:00:00,2002-07-07 20:00:00,2002,7,7,0.08893925840463213,-0.9999390918518017,-9.910451660113385
2002-07-07 21:00:00,2002-07-07 21:00:00,2002,7,7,0.5969046065898703,-0.9999465152351376,-9.402560545761505
2002-07-07 22:00:00,2002-07-07 22:00:00,2002,7,7,0.18666788606141926,-0.9999534563911996,-9.812866677850577
2002-07-07 23:00:00,2002-07-07 23:00:00,2002,7,7,0.0782511627236363,-0.9999599153166403,-9.921347990442767
2002-07-08 00:00:00,2002-07-08 00:00:00,2002,7,8,0.5012855535491976,-0.9999658920083448,-9.498373366534251
2002-07-08 01:00:00,2002-07-08 01:00:00,2002,7,8,0.2015427722664198,-0.9999713864634312,-9.798171092367893
2002-07-08 02:00:00,2002-07-08 02:00:00,2002,7,8,0.1340440352353819,-0.9999763986792494,-9.865719951557113
2002-07-08 03:00:00,2002-07-08 03:00:00,2002,7,8,0.38678411143285163,-0.9999809286533824,-9.613025175100972
2002-07-08 04:00:00,2002-07-08 04:00:00,2002,7,8,0.7195685407219734,-0.9999849763836455,-9.280281223114482
2002-07-08 05:00:00,2002-07-08 05:00:00,2002,7,8,0.7565140549438932,-0.9999885418680868,-9.243371363736975
2002-07-08 06:00:00,2002-07-08 06:00:00,2002,7,8,0.8837096675919973,-0.9999916251049868,-9.11620658345787
2002-07-08 07:00:00,2002-07-08 07:00:00,2002,7,8,0.967207933420413,-0.9999942260928586,-9.032734327508173
2002-07-08 08:00:00,2002-07-08 08:00:00,2002,7,8,0.6722528333650581,-0.9999963448304477,-9.32771061493942
2002-07-08 09:00:00,2002-07-08 09:00:00,2002,7,8,0.9033331643888333,-0.9999979813167327,-9.096646648778494
2002-07-08 10:00:00,2002-07-08 10:00:00,2002,7,8,0.09620750485729512,-0.999999135550924,-9.903783850651944
2002-07-08 11:00:00,2002-07-08 11:00:00,2002,7,8,0.44050091487418375,-0.9999998075324652,-9.559497160450467
2002-07-08 12:00:00,2002-07-08 12:00:00,2002,7,8,0.6494501347379675,-0.9999999972610323,-9.350549837872354
2002-07-08 13:00:00,2002-07-08 13:00:00,2002,7,8,0.7403235335286212,-0.9999997047365335,-9.259673513836715
2002-07-08 14:00:00,2002-07-08 14:00:00,2002,7,8,0.48842361503996146,-0.9999989299591101,-9.51156568455114
2002-07-08 15:00:00,2002-07-08 15:00:00,2002,7,8,0.8624986904162238,-0.9999976729291358,-9.137478038875134
2002-07-08 16:00:00,2002-07-08 16:00:00,2002,7,8,0.3429347460380999,-0.9999959336472165,-9.657024590434064
2002-07-08 17:00:00,2002-07-08 17:00:00,2002,7,8,0.4943699240281747,-0.9999937121141913,-9.505567197113738
2002-07-08 18:00:00,2002-07-08 18:00:00,2002,7,8,0.49374495779511696,-0.9999910083311314,-9.506165125516196
2002-07-08 19:00:00,2002-07-08 19:00:00,2002,7,8,0.6124400127533619,-0.9999878222993407,-9.387438210240045
2002-07-08 20:00:00,2002-07-08 20:00:00,2002,7,8,0.7835374578727063,-0.9999841540203558,-9.216304082330852
2002-07-08 21:00:00,2002-07-08 21:00:00,2002,7,8,0.20155915124332746,-0.9999800034959455,-9.798240883716128
2002-07-08 22:00:00,2002-07-08 22:00:00,2002,7,8,0.4278810389480274,-0.9999753707281116,-9.571872668333087
2002-07-08 23:00:00,2002-07-08 23:00:00,2002,7,8,0.939498655228692,-0.9999702557190882,-9.06020390196219
2002-07-09 00:00:00,2002-07-09 00:00:00,2002,7,9,0.6646835452675641,-0.999964658471342,-9.334963039445855
2002-07-09 01:00:00,2002-07-09 01:00:00,2002,7,9,0.8795699431700691,-0.9999585789875723,-9.120015846705655
2002-07-09 02:00:00,2002-07-09 02:00:00,2002,7,9,0.7210387344850907,-0.999952017270711,-9.27848143822202
2002-07-09 03:00:00,2002-07-09 03:00:00,2002,7,9,0.35285238787956874,-0.9999449733239225,-9.646597345359655
2002-07-09 04:00:00,2002-07-09 04:00:00,2002,7,9,0.37316201730386367,-0.9999374471506037,-9.626212454202173
2002-07-09 05:00:00,2002-07-09 05:00:00,2002,7,9,0.19374427845985842,-0.9999294387543842,-9.805550109083983
2002-07-09 06:00:00,2002-07-09 06:00:00,2002,7,9,0.28055978467209486,-0.999920948139126,-9.718649696719165
2002-07-09 07:00:00,2002-07-09 07:00:00,2002,7,9,0.28382628576367586,-0.9999119753089238,-9.715293467325564
2002-07-09 08:00:00,2002-07-09 08:00:00,2002,7,9,0.4203410830490669,-0.9999025202681048,-9.578684119631982
2002-07-09 09:00:00,2002-07-09 09:00:00,2002,7,9,0.4626204574912318,-0.9998925830212285,-9.536305372721053
2002-07-09 10:00:00,2002-07-09 10:00:00,2002,7,9,0.09376241679049857,-0.9998821635730875,-9.905059218940375
2002-07-09 11:00:00,2002-07-09 11:00:00,2002,7,9,0.19356891256392916,-0.9998712619287063,-9.805143706723134
2002-07-09 12:00:00,2002-07-09 12:00:00,2002,7,9,0.8282283349783798,-0.9998598780933425,-9.170370445955045
2002-07-09 13:00:00,2002-07-09 13:00:00,2002,7,9,0.6459769660686134,-0.9998480120724859,-9.352503154656246
2002-07-09 14:00:00,2002-07-09 14:00:00,2002,7,9,0.37154360951428855,-0.9998356638718587,-9.626813029204298
2002-07-09 15:00:00,2002-07-09 15:00:00,2002,7,9,0.6061725469090776,-0.9998228334974163,-9.392055788065086
2002-07-09 16:00:00,2002-07-09 16:00:00,2002,7,9,0.03817866635599143,-0.9998095209553458,-9.959916543197467
2002-07-09 17:00:00,2002-07-09 17:00:00,2002,7,9,0.2687538066756826,-0.9997957262520675,-9.729203455844992
2002-07-09 18:00:00,2002-07-09 18:00:00,2002,7,9,0.5623415938995006,-0.9997814493942336,-9.435472900042836
2002-07-09 19:00:00,2002-07-09 19:00:00,2002,7,9,0.641065224331688,-0.9997666903887296,-9.356601679555608
2002-07-09 20:00:00,2002-07-09 20:00:00,2002,7,9,0.6996305141736628,-0.9997514492426727,-9.297883978253065
2002-07-09 21:00:00,2002-07-09 21:00:00,2002,7,9,0.4943599339814744,-0.9997357259634131,-9.502997325652656
2002-07-09 22:00:00,2002-07-09 22:00:00,2002,7,9,0.6582880014158817,-0.9997195205585335,-9.338907204169454
2002-07-09 23:00:00,2002-07-09 23:00:00,2002,7,9,0.030893092219440588,-0.9997028330358488,-9.96613523813905
2002-07-10 00:00:00,2002-07-10 00:00:00,2002,7,10,0.7588365585222705,-0.9996856634034069,-9.238020075511798
2002-07-10 01:00:00,2002-07-10 01:00:00,2002,7,10,0.12865520000843522,-0.9996680116694877,-9.868024916686442
2002-07-10 02:00:00,2002-07-10 02:00:00,2002,7,10,0.03554384239277131,-0.9996498778426038,-9.960954936033268
2002-07-10 03:00:00,2002-07-10 03:00:00,2002,7,10,0.10590824245108166,-0.9996312619315004,-9.890404376863923
2002-07-10 04:00:00,2002-07-10 04:00:00,2002,7,10,0.9412466197158502,-0.9996121639451551,-9.0548750197357
2002-07-10 05:00:00,2002-07-10 05:00:00,2002,7,10,0.54658466162614,-0.9995925838927777,-9.449341177301637
2002-07-10 06:00:00,2002-07-10 06:00:00,2002,7,10,0.049686843171067974,-0.9995725217838111,-9.946038374667042
2002-07-10 07:00:00,2002-07-10 07:00:00,2002,7,10,0.7973162881099015,-0.99955197762793,-9.1982034881694
2002-07-10 08:00:00,2002-07-10 08:00:00,2002,7,10,0.07734460895419848,-0.9995309514350421,-9.917964905396222
2002-07-10 09:00:00,2002-07-10 09:00:00,2002,7,10,0.18518251381334416,-0.9995094432152873,-9.809911918339528
2002-07-10 10:00:00,2002-07-10 10:00:00,2002,7,10,0.4190166194046603,-0.999487452979038,-9.57585791038572
2002-07-10 11:00:00,2002-07-10 11:00:00,2002,7,10,0.45693020498529047,-0.9994649807368989,-9.5377196023837
2002-07-10 12:00:00,2002-07-10 12:00:00,2002,7,10,0.8345502605052842,-0.9994420264997075,-9.15987000449179
2002-07-10 13:00:00,2002-07-10 13:00:00,2002,7,10,0.6362359563672507,-0.9994185902785335,-9.357949946418085
2002-07-10 14:00:00,2002-07-10 14:00:00,2002,7,10,0.7799579955164843,-0.9993946720846791,-9.213988725330307
2002-07-10 15:00:00,2002-07-10 15:00:00,2002,7,10,0.36427330509199607,-0.9993702719296789,-9.629429414204791
2002-07-10 16:00:00,2002-07-10 16:00:00,2002,7,10,0.37401498695904356,-0.9993453898253,-9.619438911293956
2002-07-10 17:00:00,2002-07-10 17:00:00,2002,7,10,0.39493073229231834,-0.9993200257835417,-9.598269525543099
2002-07-10 18:00:00,2002-07-10 18:00:00,2002,7,10,0.06549335368386955,-0.999294179816636,-9.92744844448249
2002-07-10 19:00:00,2002-07-10 19:00:00,2002,7,10,0.5570730680258842,-0.9992678519370474,-9.435605451344589
2002-07-10 20:00:00,2002-07-10 20:00:00,2002,7,10,0.6067044065265026,-0.9992410421574723,-9.385706015048221
2002-07-10 21:00:00,2002-07-10 21:00:00,2002,7,10,0.7647670530316223,-0.9992137504908399,-9.227370451876777
2002-07-10 22:00:00,2002-07-10 22:00:00,2002,7,10,0.03114624925439846,-0.9991859769503117,-9.960713520248719
2002-07-10 23:00:00,2002-07-10 23:00:00,2002,7,10,0.7614786078215278,-0.9991577215492816,-9.230098607671287
2002-07-11 00:00:00,2002-07-11 00:00:00,2002,7,11,0.9863947245668523,-0.9991289843013758,-9.004895118446905
2002-07-11 01:00:00,2002-07-11 01:00:00,2002,7,11,0.2753740891343366,-0.999099765220453,-9.715623563070194
2002-07-11 02:00:00,2002-07-11 02:00:00,2002,7,11,0.5755603913446891,-0.9990700643206041,-9.41514025186135
2002-07-11 03:00:00,2002-07-11 03:00:00,2002,7,11,0.2407535619420622,-0.9990398816161524,-9.749645254219462
2002-07-11 04:00:00,2002-07-11 04:00:00,2002,7,11,0.9240076006933828,-0.9990092171216539,-9.066084570523156
2002-07-11 05:00:00,2002-07-11 05:00:00,2002,7,11,0.9137247150911932,-0.9989780708518963,-9.076055993427769
2002-07-11 06:00:00,2002-07-11 06:00:00,2002,7,11,0.4898823379317587,-0.9989464428219001,-9.499582090287243
2002-07-11 07:00:00,2002-07-11 07:00:00,2002,7,11,0.04230857232681229,-0.9989143330469182,-9.946834758142371
2002-07-11 08:00:00,2002-07-11 08:00:00,2002,7,11,0.20912744968332064,-0.9988817415424354,-9.779689965741033
2002-07-11 09:00:00,2002-07-11 09:00:00,2002,7,11,0.5370553882148066,-0.9988486683241691,-9.451431295026884
2002-07-11 10:00:00,2002-07-11 10:00:00,2002,7,11,0.43582381243710744,-0.998815113408069,-9.552327321643583
2002-07-11 11:00:00,2002-07-11 11:00:00,2002,7,11,0.35656029529450683,-0.998781076810317,-9.631250472808663
2002-07-11 12:00:00,2002-07-11 12:00:00,2002,7,11,0.673583018951216,-0.9987465585473275,-9.313882566522059
2002-07-11 13:00:00,2002-07-11 13:00:00,2002,7,11,0.12575631351308292,-0.998711558635747,-9.861359272844387
2002-07-11 14:00:00,2002-07-11 14:00:00,2002,7,11,0.7881407781254136,-0.9986760770924541,-9.198619992799127
2002-07-11 15:00:00,2002-07-11 15:00:00,2002,7,11,0.20216857752047723,-0.9986401139345602,-9.784232561825124
2002-07-11 16:00:00,2002-07-11 16:00:00,2002,7,11,0.3651429913631331,-0.9986036691794083,-9.620893700430951
2002-07-11 17:00:00,2002-07-11 17:00:00,2002,7,11,0.6905646481708473,-0.9985667428445744,-9.295102780274897
2002-07-11 18:00:00,2002-07-11 18:00:00,2002,7,11,0.5371733258066935,-0.998529334947866,-9.448120023671967
2002-07-11 19:00:00,2002-07-11 19:00:00,2002,7,11,0.44094176160153364,-0.9984914455073233,-9.543972693471698
2002-07-11 20:00:00,2002-07-11 20:00:00,2002,7,11,0.18369504945651527,-0.9984530745412186,-9.800835695955671
2002-07-11 21:00:00,2002-07-11 21:00:00,2002,7,11,0.384123282700506,-0.9984142220680564,-9.600018937980058
2002-07-11 22:00:00,2002-07-11 22:00:00,2002,7,11,0.34379149072996995,-0.9983748881065734,-9.639957390335764
2002-07-11 23:00:00,2002-07-11 23:00:00,2002,7,11,0.934961563332898,-0.9983350726757386,-9.048389163424488
2002-07-12 00:00:00,2002-07-12 00:00:00,2002,7,12,0.18581724313233694,-0.9982947757947531,-9.797130514815194
2002-07-12 01:00:00,2002-07-12 01:00:00,2002,7,12,0.012294101039717287,-0.9982539974830501,-9.970245873790784
2002-07-12 02:00:00,2002-07-12 02:00:00,2002,7,12,0.40313126042187986,-0.9982127377602952,-9.578996117181072
2002-07-12 03:00:00,2002-07-12 03:00:00,2002,7,12,0.5003485974446837,-0.9981709966463859,-9.481361369019176
2002-07-12 04:00:00,2002-07-12 04:00:00,2002,7,12,0.13507594803899925,-0.9981287741614521,-9.846211793575522
2002-07-12 05:00:00,2002-07-12 05:00:00,2002,7,12,0.05371914548810297,-0.9980860703258555,-9.927141557770453
2002-07-12 06:00:00,2002-07-12 06:00:00,2002,7,12,0.21998750160618985,-0.9980428851601905,-9.760441349995716
2002-07-12 07:00:00,2002-07-12 07:00:00,2002,7,12,0.6168201653289968,-0.997999218685283,-9.363172021523832
2002-07-12 08:00:00,2002-07-12 08:00:00,2002,7,12,0.042849902000657525,-0.9979550709221914,-9.936700807221257
2002-07-12 09:00:00,2002-07-12 09:00:00,2002,7,12,0.007590630009444266,-0.9979104418922061,-9.971513788912617
2002-07-12 10:00:00,2002-07-12 10:00:00,2002,7,12,0.3988560481878094,-0.9978653316168495,-9.579797267980686
2002-07-12 11:00:00,2002-07-12 11:00:00,2002,7,12,0.2999164814725396,-0.9978197401178763,-9.678280919706223
2002-07-12 12:00:00,2002-07-12 12:00:00,2002,7,12,0.6634730820870535,-0.9977736674172731,-9.314263592085679
2002-07-12 13:00:00,2002-07-12 13:00:00,2002,7,12,0.9816248795182818,-0.9977271135372586,-8.995646255854304
2002-07-12 14:00:00,2002-07-12 14:00:00,2002,7,12,0.8010354966471829,-0.9976800785002834,-9.17576528835565
2002-07-12 15:00:00,2002-07-12 15:00:00,2002,7,12,0.3620160071795162,-0.9976325623290305,-9.61430961611079
2002-07-12 16:00:00,2002-07-12 16:00:00,2002,7,12,0.8596125055705721,-0.9975845650464147,-9.116233144893574
2002-07-12 17:00:00,2002-07-12 17:00:00,2002,7,12,0.8128128885931188,-0.9975360866755827,-9.162547978162708
2002-07-12 18:00:00,2002-07-12 18:00:00,2002,7,12,0.4521345500751608,-0.9974871272399134,-9.522736722323973
2002-07-12 19:00:00,2002-07-12 19:00:00,2002,7,12,0.46531146982802074,-0.9974376867630177,-9.509065397802157
2002-07-12 20:00:00,2002-07-12 20:00:00,2002,7,12,0.10815948650125495,-0.9973877652687383,-9.865718166186127
2002-07-12 21:00:00,2002-07-12 21:00:00,2002,7,12,0.3491751862421,-0.9973373627811501,-9.624198441569401
2002-07-12 22:00:00,2002-07-12 22:00:00,2002,7,12,0.42036129948735834,-0.9972864793245599,-9.55250349375824
2002-07-12 23:00:00,2002-07-12 23:00:00,2002,7,12,0.792973020403709,-0.9972351149235064,-9.179378128831354
2002-07-13 00:00:00,2002-07-13 00:00:00,2002,7,13,0.054188414224192516,-0.9971832696027599,-9.917644281803407
2002-07-13 01:00:00,2002-07-13 01:00:00,2002,7,13,0.4773784154743147,-0.9971309433873236,-9.493931018398921
2002-07-13 02:00:00,2002-07-13 02:00:00,2002,7,13,0.17902599111520168,-0.9970781363024313,-9.79175537190911
2002-07-13 03:00:00,2002-07-13 03:00:00,2002,7,13,0.8327044468278126,-0.9970248483735498,-9.137544036907684
2002-07-13 04:00:00,2002-07-13 04:00:00,2002,7,13,0.8735708087215323,-0.9969710796263772,-9.09613998754224
2002-07-13 05:00:00,2002-07-13 05:00:00,2002,7,13,0.5769982923087429,-0.9969168300868437,-9.392170008559695
2002-07-13 06:00:00,2002-07-13 06:00:00,2002,7,13,0.8630320648109961,-0.9968620997811115,-9.105588933000119
2002-07-13 07:00:00,2002-07-13 07:00:00,2002,7,13,0.13192488081417242,-0.9968068887355741,-9.83614400654157
2002-07-13 08:00:00,2002-07-13 08:00:00,2002,7,13,0.3757590296558392,-0.9967511969768573,-9.591752940112734
2002-07-13 09:00:00,2002-07-13 09:00:00,2002,7,13,0.9845731548080426,-0.9966950245318188,-8.982377090510145
2002-07-13 10:00:00,2002-07-13 10:00:00,2002,7,13,0.4154661158978872,-0.9966383714275479,-9.550917598377591
2002-07-13 11:00:00,2002-07-13 11:00:00,2002,7,13,0.12325765184667359,-0.9965812376913654,-9.84255472506698
2002-07-13 12:00:00,2002-07-13 12:00:00,2002,7,13,0.5281078289596348,-0.9965236233508247,-9.437128404548611
2002-07-13 13:00:00,2002-07-13 13:00:00,2002,7,13,0.8645147766251421,-0.9964655284337102,-9.10014050771196
2002-07-13 14:00:00,2002-07-13 14:00:00,2002,7,13,0.529994742321626,-0.9964069529680384,-9.434074787358757
2002-07-13 15:00:00,2002-07-13 15:00:00,2002,7,13,0.018285085270721257,-0.9963478969820574,-9.945193884549854
2002-07-13 16:00:00,2002-07-13 16:00:00,2002,7,13,0.03360011775637872,-0.9962883605042474,-9.929283487286096
2002-07-13 17:00:00,2002-07-13 17:00:00,2002,7,13,0.03413382281241506,-0.9962283435633198,-9.928149612820784
2002-07-13 18:00:00,2002-07-13 18:00:00,2002,7,13,0.5259332505801749,-0.9961678461882181,-9.435745211302006
2002-07-13 19:00:00,2002-07-13 19:00:00,2002,7,13,0.9842469855789344,-0.9961068684081172,-8.976821698502238
2002-07-13 20:00:00,2002-07-13 20:00:00,2002,7,13,0.2993233010581937,-0.996045410252424,-9.661130801466047
2002-07-13 21:00:00,2002-07-13 21:00:00,2002,7,13,0.24033125597220883,-0.9959834717507767,-9.71950346153556
2002-07-13 22:00:00,2002-07-13 22:00:00,2002,7,13,0.9708551049999261,-0.9959210529330456,-8.98835542433053
